date,open,high,low,close,volume,adj_close
2016-10-17,113.74,117.3,117.13,117.13,263,117.13
2016-10-18,117.13,118,117.92,117.92,40,117.92
2016-10-20,117.92,117.35,117.35,117.35,20,117.35
2016-10-21,117.35,116.68,116.68,116.68,10,116.68
2016-10-24,116.68,117.44,117.31,117.31,163,117.31
2016-10-27,117.31,115.02,115.02,115.02,60,115.02
2016-11-02,115.02,112.01,112.01,112.01,140,112.01
2016-11-10,112.01,108.35,108.35,108.35,88,108.35
2016-11-11,108.35,107.98,107.98,107.98,500,107.98
2016-11-14,107.98,106.9,105.67,105.67,1220,105.67
2016-11-16,105.67,109.7,109.7,109.7,500,109.7
2016-11-18,109.7,109.91,109.91,109.91,42,109.91
2016-11-21,109.91,111.44,111.44,111.44,450,111.44
2016-11-22,111.44,111.96,111.69,111.69,179,111.69
2016-12-07,111.69,110.79,110.79,110.79,196,110.79
2016-12-12,110.79,112.77,112.77,112.77,40,112.77
2016-12-15,112.77,115.73,115.73,115.73,24,115.73
2016-12-16,115.73,116.12,116.06,116.12,26,116.12
2016-12-19,116.12,117,116.78,116.78,608,116.78
2016-12-20,116.78,117.14,117.14,117.14,69,117.14
2016-12-22,117.14,116.23,116.23,116.23,70,116.23
2016-12-27,116.23,117.65,117.65,117.65,180,117.65
2017-01-06,117.65,117.84,117.49,117.82,310,117.82
2017-01-09,117.82,118.94,118.94,118.94,50,118.94
2017-01-10,118.94,118.77,118.77,118.77,10,118.77
2017-01-13,118.77,119.11,118.97,118.97,1445,118.97
2017-01-24,118.97,120,120,120,70,120
2017-01-31,120,121.05,121.05,121.05,205,121.05
2017-02-01,121.05,129.87,127.31,129.87,1603,129.87
2017-02-02,129.87,129.38,128.3,128.3,570,128.3
2017-02-03,128.3,128.99,128.58,128.58,73,128.58
2017-02-06,128.58,130.25,130.25,130.25,70,130.25
2017-02-07,130.25,131.95,130.87,131.95,323,131.95
2017-02-09,131.95,132.11,132.11,132.11,2615,132.11
2017-02-10,132.11,132.93,132.21,132.34,474,132.34
2017-02-13,132.34,132.69,132.69,132.69,56,132.69
2017-02-14,132.69,134.88,133.82,134.87,1383,134.87
2017-02-15,134.87,136.16,135,136.16,689,136.16
2017-02-16,136.16,135.9,135.09,135.9,195,135.9
2017-02-17,135.9,135.38,135,135.38,290,135.38
2017-02-21,135.38,136,136,136,69,136
2017-02-23,136,136.86,136.86,136.86,42,136.86
2017-03-01,136.86,140,139.82,139.82,162,139.82
2017-03-02,139.82,139.83,139.65,139.65,1541,139.65
2017-03-06,139.65,139.27,139.27,139.27,93,139.27
2017-03-09,139.27,138.06,138.06,138.06,100,138.06
2017-03-15,138.06,139.27,139.25,139.27,74,139.27
2017-03-17,139.27,140.78,140.78,140.78,15,140.78
2017-03-20,140.78,140.75,140.41,140.75,259,140.75
2017-03-22,140.75,141.31,141.31,141.31,40,141.31
2017-03-23,141.31,140.66,140.66,140.66,84,140.66
2017-03-27,140.66,139.6,139.6,139.6,1418,139.6
2017-03-30,139.6,143.85,143.85,143.85,478,143.85
2017-03-31,143.85,144.7,143.9,143.9,228,143.9
2017-04-05,143.9,145.17,145.17,145.17,94,145.17
2017-04-12,145.17,141.2,141.2,141.2,42,141.2
2017-04-17,141.2,141.48,141.25,141.48,161,141.48
2017-04-21,141.48,144.04,144.04,144.04,11,144.04
2017-04-26,144.04,144.49,144.49,144.49,27,144.49
2017-04-28,144.49,143.56,143.56,143.56,77,143.56
2017-05-02,143.56,147.63,147.63,147.63,33,147.63
2017-05-05,147.63,147.91,147.77,147.77,192,147.77
2017-05-08,147.77,152.96,152.27,152.96,150,152.96
2017-05-09,152.96,154.21,153.7,153.7,160,153.7
2017-05-11,153.7,153.34,152.82,152.82,201,152.82
2017-05-12,152.82,156.18,155.99,156.09,271,156.09
2017-05-15,156.09,155.17,155.17,155.17,950,155.17
2017-05-16,155.17,156.79,154.97,155.34,405,155.34
2017-05-18,155.34,152.74,152.74,152.74,24,152.74
2017-05-19,152.74,151.75,151.75,151.75,6,151.75
2017-05-25,151.75,154.16,154.16,154.16,12,154.16
2017-05-31,154.16,152.87,152.87,152.87,100,152.87
2017-06-12,152.87,144.39,144.08,144.39,451,144.39
2017-06-13,144.39,146.15,146.15,146.15,400,146.15
2017-06-14,146.15,145.68,145.68,145.68,90,145.68
2017-07-03,145.68,144.89,144.89,144.89,2000,144.89
2017-07-12,144.89,146,146,146,100,146
2017-07-13,146,147.06,147.06,147.06,40,147.06
2017-07-14,147.06,147.68,147.68,147.68,10,147.68
2017-07-17,147.68,150.18,150.18,150.18,19,150.18
2017-07-18,150.18,149.56,149.29,149.56,134,149.56
2017-07-19,149.56,151.03,150.9,151.03,156,151.03
2017-07-24,151.03,152.23,150.32,152.23,219,152.23
2017-07-25,152.23,153.18,153.18,153.18,50,153.18
2017-07-26,153.18,153.5,153.5,153.5,50,153.5
2017-07-27,153.5,153.6,153.6,153.6,60,153.6
2017-08-02,153.6,158.82,157.58,157.66,359,157.66
2017-08-07,157.66,158.84,158.03,158.84,596,158.84
2017-08-08,158.84,161,159.86,160,550,160
2017-08-09,160,160.2,159.68,160.2,1597,160.2
2017-08-10,160.2,158.68,158.68,158.68,2000,158.68
2017-08-11,158.68,157.8,157.67,157.67,251,157.67
2017-08-17,157.67,159,159,159,310,159
2017-08-22,159,159.91,159.91,159.91,50,159.91
2017-08-23,159.91,160.16,160.16,160.16,25,160.16
2017-08-24,160.16,159.82,159.82,159.82,156,159.82
2017-08-28,159.82,161.51,161.51,161.51,50,161.51
2017-08-29,161.51,162.72,161.2,162.72,100,162.72
2017-08-30,162.72,163.4,163.2,163.2,100,163.2
2017-08-31,163.2,164.5,163.89,164.12,161,164.12
2017-09-01,164.12,164.17,164.17,164.17,4,164.17
2017-09-05,164.17,162.13,162.13,162.13,122,162.13
2017-09-06,162.13,162.49,162.49,162.49,14,162.49
2017-09-07,162.49,162.1,162.04,162.04,136,162.04
2017-09-08,162.04,160.1,160.1,160.1,25,160.1
2017-09-11,160.1,161.07,161.07,161.07,284,161.07
2017-09-12,161.07,161.83,160.75,160.98,321,160.98
2017-09-13,160.98,158.92,158.92,158.92,260,158.92
2017-09-15,158.92,160.67,160.67,160.67,70,160.67
2017-09-22,160.67,151,151,151,25,151
2017-09-25,151,150.27,149.52,149.88,500,149.88
2017-10-03,149.88,154.42,154.42,154.42,19,154.42
2017-10-20,154.42,157.23,157.23,157.23,25,157.23
2017-10-23,157.23,156.23,156.23,156.23,1213,156.23
2017-10-24,156.23,157.14,157.13,157.13,696,157.13
2017-10-31,157.13,168.98,167.94,168.98,177,168.98
2017-11-03,168.98,171.5,171.5,171.5,118,171.5
2017-11-06,171.5,174.93,174.75,174.93,159,174.93
2017-11-08,174.93,175.46,175.46,175.46,1213,175.46
2017-11-09,175.46,175.22,175.22,175.22,22,175.22
2017-11-14,175.22,172.6,165.84,165.84,776,165.84
2017-11-15,165.84,169.7,168.62,169.7,181,169.7
2017-11-16,169.7,170.61,170.61,170.61,1730,170.61
2017-11-17,170.61,170.35,170.35,170.35,180,170.35
2017-11-22,170.35,174.87,174.87,174.87,133,174.87
2017-11-27,174.87,174.67,174.52,174.52,1370,174.52
2017-11-28,174.52,173.14,173.14,173.14,23,173.14
2017-11-30,173.14,171.5,168.64,171.5,853,171.5
2017-12-04,171.5,172.31,171.08,171.08,2011,171.08
2017-12-11,171.08,172.25,172.25,172.25,100,172.25
2017-12-13,172.25,173.01,173.01,173.01,200,173.01
2017-12-14,173.01,171.91,171.91,171.91,116,171.91
2017-12-18,171.91,177.04,176.27,176.7,503,176.7
2017-12-19,176.7,174.5,174.5,174.5,180,174.5
2017-12-26,174.5,170.43,170.34,170.43,1600,170.43
2017-12-27,170.43,170.29,169.82,170.29,645,170.29
2017-12-29,170.29,170.03,169.75,169.75,580,169.75
2018-01-02,169.75,172.07,171.15,172.07,181,172.07
2018-01-04,172.07,173.26,173.24,173.26,430,173.26
2018-01-05,173.26,174.9,174.75,174.75,3660,174.75
2018-01-08,174.75,175.02,174.5,174.85,1114,174.85
2018-01-09,174.85,174.77,173.76,174.68,1849,174.68
2018-01-10,174.68,173.71,173.03,173.71,173,173.71
2018-01-11,173.71,175.35,175.35,175.35,140,175.35
2018-01-12,175.35,177.24,176,177,406,177
2018-01-17,177,177.26,175.5,176.87,308,176.87
2018-01-18,176.87,179.96,179.11,179.96,114,179.96
2018-01-19,179.96,179.2,178.4,178.4,2050,178.4
2018-01-22,178.4,176.89,176.89,176.89,112,176.89
2018-01-23,176.89,177.48,177,177,390,177
2018-01-25,177,175,173.05,173.58,216,173.58
2018-01-26,173.58,170.5,170.5,170.5,20,170.5
2018-01-29,170.5,168.74,167.8,168.74,196,168.74
2018-01-30,168.74,166.79,166.36,166.36,70,166.36
2018-01-31,166.36,167.63,167.63,167.63,30,167.63
2018-02-01,167.63,167.86,167.62,167.62,307,167.62
2018-02-02,167.62,163.69,161.54,161.54,1663,161.54
2018-02-05,161.54,163.39,161.61,162.27,265,162.27
2018-02-06,162.27,159.15,159.15,159.15,18,159.15
2018-02-07,159.15,162.4,161.75,162.4,46,162.4
2018-02-08,162.4,158,158,158,37,158
2018-02-09,158,152.91,152.1,152.1,10,152.1
2018-02-13,152.1,162.7,162.14,162.7,79,162.7
2018-02-14,162.7,166.16,165.46,166.16,114,166.16
2018-02-15,166.16,172.48,170.11,172.48,107,172.48
2018-02-16,172.48,174.37,174.34,174.37,395,174.37
2018-02-20,174.37,172.93,172.55,172.93,49,172.93
2018-02-21,172.93,173.41,173.11,173.11,570,173.11
2018-02-22,173.11,173.77,173.77,173.77,30,173.77
2018-02-23,173.77,174.34,174.34,174.34,147,174.34
2018-02-26,174.34,178,178,178,460,178
2018-02-27,178,179.47,179.17,179.17,170,179.17
2018-02-28,179.17,180.57,178.95,179.17,272,179.17
2018-03-01,179.17,174.9,174.9,174.9,116,174.9
2018-03-07,174.9,175.62,174.74,174.74,256,174.74
2018-03-08,174.74,176.46,176.46,176.46,10,176.46
2018-03-09,176.46,179.27,179.23,179.23,335,179.23
2018-03-12,179.23,181.86,181.31,181.86,2185,181.86
2018-03-13,181.86,182.16,181.2,181.2,208,181.2
2018-03-16,181.2,178.43,178.43,178.43,70,178.43
2018-03-19,178.43,174.41,174.41,174.41,57,174.41
2018-03-22,174.41,169.8,169.8,169.8,30,169.8
2018-03-23,169.8,169.01,168.09,168.09,120,168.09
2018-03-26,168.09,168.73,165.15,168.73,96,168.73
2018-03-27,168.73,174.11,174.11,174.11,23,174.11
2018-04-02,174.11,165.4,165.4,165.4,60,165.4
2018-04-03,165.4,165.8,165.26,165.8,307,165.8
2018-04-10,165.8,172.51,172.51,172.51,115,172.51
2018-04-17,172.51,178.09,178,178.09,81,178.09
2018-04-18,178.09,178.17,178.17,178.17,250,178.17
2018-04-20,178.17,166.04,166.04,166.04,28,166.04
2018-04-23,166.04,166.57,166.46,166.49,4631,166.49
2018-04-24,166.49,164.38,163.97,164.38,953,164.38
2018-04-25,164.38,162.87,162.87,162.87,90,162.87
2018-04-27,162.87,162.68,162.29,162.29,517,162.29
2018-04-30,162.29,165.72,165.33,165.33,87,165.33
2018-05-02,165.33,177.65,174.36,177.65,3893,177.65
2018-05-04,177.65,183.94,181,183.94,4124,183.94
2018-05-07,183.94,187.3,185.37,185.63,218,185.63
2018-05-08,185.63,186.07,185.16,185.27,709,185.27
2018-05-09,185.27,186.62,185.78,186.62,282,186.62
2018-05-10,186.62,189.73,187.97,189.73,907,189.73
2018-05-11,189.73,187.78,187.78,187.78,830,187.78
2018-05-14,187.78,189.46,189.04,189.46,92,189.46
2018-05-17,189.46,187.5,186.95,186.95,815,186.95
2018-05-30,186.95,186.96,186.96,186.96,60,186.96
2018-06-01,186.96,190.03,190.03,190.03,150,190.03
2018-06-06,190.03,192.84,192.84,192.84,56,192.84
2018-06-11,192.84,191,191,191,6,191
2018-06-12,191,191.6,191.6,191.6,52,191.6
2018-06-14,191.6,191,191,191,39,191
2018-06-15,191,189.32,189.32,189.32,57,189.32
2018-06-21,189.32,185.48,185.48,185.48,40,185.48
2018-06-26,185.48,184.29,184.29,184.29,30,184.29
2018-06-28,184.29,186.09,186.09,186.09,13,186.09
2018-06-29,186.09,186.5,186.5,186.5,16,186.5
2018-07-05,186.5,185.53,185.53,185.53,22,185.53
2018-07-06,185.53,187.93,187.93,187.93,22,187.93
2018-07-09,187.93,190.57,190.22,190.57,123,190.57
2018-07-10,190.57,191.02,191.02,191.02,20,191.02
2018-07-12,191.02,191.05,191.05,191.05,7,191.05
2018-07-18,191.05,190.9,190.9,190.9,73,190.9
2018-07-20,190.9,191.8,191.8,191.8,56,191.8
2018-07-23,191.8,191.13,190.19,191.13,320,191.13
2018-07-25,191.13,194.19,194.19,194.19,100,194.19
2018-07-26,194.19,191.5,191.5,191.5,29,191.5
2018-07-30,191.5,189.9,189.9,189.9,23,189.9
2018-08-01,189.9,200.01,200.01,200.01,67,200.01
2018-08-02,200.01,206.85,201.48,206.85,40,206.85
2018-08-03,206.85,206.96,206.96,206.96,19,206.96
2018-08-06,206.96,209.02,209.02,209.02,47,209.02
2018-08-08,209.02,206.99,206.99,206.99,30,206.99
2018-08-09,206.99,209.52,207.48,208.89,180,208.89
2018-08-10,208.89,208.2,208.2,208.2,233,208.2
2018-08-14,208.2,209.13,209.13,209.13,84,209.13
2018-08-16,209.13,213.48,213.48,213.48,170,213.48
2018-08-17,213.48,214.81,214.81,214.81,20,214.81
2018-08-20,214.81,217.56,217.56,217.56,34,217.56
2018-08-22,217.56,215.76,215.35,215.35,605,215.35
2018-08-27,215.35,218.75,218.75,218.75,372,218.75
2018-08-28,218.75,219.55,219.55,219.55,35,219.55
2018-08-29,219.55,220.8,220.46,220.8,61,220.8
2018-08-30,220.8,227.22,222.8,225.54,216,225.54
2018-08-31,225.54,230,226.96,230,55,230
2018-09-04,230,228.69,227.52,227.76,2531,227.76
2018-09-05,227.76,228.95,228.95,228.95,86,228.95
2018-09-07,228.95,225,223.05,224.22,46,224.22
2018-09-10,224.22,215.98,215.98,215.98,27,215.98
2018-09-11,215.98,222.17,222.17,222.17,30,222.17
2018-09-13,222.17,224.41,224.41,224.41,70,224.41
2018-10-03,224.41,233,233,233,20,233
2018-10-17,233,221.6,221.6,221.6,102,221.6
2018-10-31,221.6,220.31,218.81,220.31,55,220.31
2018-11-06,220.31,203.09,203.09,203.09,97,203.09
2018-11-07,203.09,204.64,204.64,204.64,12,204.64
2018-11-12,204.64,196.54,196,196,227,196
2018-11-19,196,186.21,186.21,186.21,96,186.21
2018-11-20,186.21,180.47,179.75,179.75,453,179.75
2018-11-23,179.75,176.06,176.06,176.06,36,176.06
2018-11-26,176.06,173.57,173.57,173.57,55,173.57
2018-11-30,173.57,177.98,177.98,177.98,4,177.98
2018-12-04,177.98,180.9,180.9,180.9,55,180.9
2018-12-06,180.9,171.71,171.71,171.71,16,171.71
2018-12-12,171.71,168,168,168,20,168
2018-12-13,168,169.55,169.55,169.55,45,169.55
2018-12-14,169.55,167.66,167.66,167.66,50,167.66
2018-12-17,167.66,166.61,166.61,166.61,139,166.61
2018-12-20,166.61,164,160.89,160.89,72,160.89
2018-12-26,160.89,149.86,149.86,149.86,79,149.86
2019-01-03,149.86,143.62,142.99,142.99,923,142.99
2019-01-08,142.99,151.2,149,151.2,167,151.2
2019-01-09,151.2,152.85,152.33,152.85,490,152.85
2019-01-14,152.85,149.5,149.5,149.5,11,149.5
2019-01-15,149.5,151.49,151.49,151.49,130,151.49
2019-01-18,151.49,157.04,157.04,157.04,70,157.04
2019-01-25,157.04,156.68,156.68,156.68,650,156.68
2019-01-28,156.68,154.89,154.89,154.89,47,154.89
2019-01-29,154.89,157.86,157.86,157.86,140,157.86
2019-01-30,157.86,162.98,162.98,162.98,48,162.98
2019-01-31,162.98,168.34,166.57,168.34,12,168.34
2019-02-01,168.34,167.68,167.39,167.68,60,167.68
2019-02-04,167.68,170.8,170.8,170.8,16,170.8
2019-02-05,170.8,174.25,174.25,174.25,180,174.25
2019-02-06,174.25,173.93,173.93,173.93,85,173.93
2019-02-08,173.93,169.72,169.28,169.3,250,169.3
2019-02-11,169.3,170.36,170.36,170.36,4,170.36
2019-02-19,170.36,170.32,170.32,170.32,42,170.32
2019-02-26,170.32,174.37,174.37,174.37,20,174.37
2019-02-27,174.37,174.56,173.89,174.56,60,174.56
2019-03-13,174.56,182.07,182.07,182.07,293,182.07
2019-03-14,182.07,183.81,183.5,183.81,100,183.81
2019-03-15,183.81,185,185,185,10,185
2019-03-18,185,187.06,187.06,187.06,39,187.06
2019-03-20,187.06,186.94,186.94,186.94,11,186.94
2019-03-21,186.94,190,190,190,873,190
2019-03-22,190,194.33,194.3,194.33,97,194.33
2019-03-27,194.33,187.06,187.06,187.06,52,187.06
2019-04-01,187.06,189.6,189.6,189.6,82,189.6
2019-04-05,189.6,196.48,196.48,196.48,40,196.48
2019-04-09,196.48,200.48,200.48,200.48,60,200.48
2019-04-10,200.48,200,199.34,200,3742,200
2019-04-12,200,197.8,197.44,197.8,1627,197.8
2019-04-15,197.8,198.84,198.84,198.84,50,198.84
2019-04-16,198.84,200.08,199.64,199.64,283,199.64
2019-04-17,199.64,202.1,201.71,202.1,624,202.1
2019-04-25,202.1,206.17,206.17,206.17,100,206.17
2019-04-26,206.17,204.19,204.19,204.19,55,204.19
2019-04-30,204.19,200.74,200.74,200.74,1600,200.74
2019-05-02,200.74,211.72,211.72,211.72,174,211.72
2019-05-06,211.72,208.73,208.73,208.73,8,208.73
2019-05-08,208.73,204.05,204.05,204.05,25,204.05
2019-05-10,204.05,200,200,200,15,200
2019-05-13,200,187.05,186.5,187.05,237,187.05
2019-05-14,187.05,188.67,185.89,188.67,1770,188.67
2019-05-15,188.67,191.12,189.41,191.12,276,191.12
2019-05-16,191.12,189.09,189.09,189.09,300,189.09
2019-05-29,189.09,177.6,176.43,177.22,1907,177.22
2019-05-31,177.22,176.77,176.77,176.77,93,176.77
2019-06-04,176.77,178.3,178.3,178.3,20,178.3
2019-06-05,178.3,182.29,182.29,182.29,27,182.29
2019-06-18,182.29,198.88,198.88,198.88,300,198.88
2019-06-20,198.88,199.27,198.37,199.27,1285,199.27
2019-06-21,199.27,200.39,200,200,494,200
2019-06-28,200,197.27,197.27,197.27,250,197.27
2019-07-01,197.27,202.87,202.87,202.87,49,202.87
2019-07-05,202.87,204.68,204.68,204.68,250,204.68
2019-07-24,204.68,207.45,207.37,207.45,60,207.45
2019-07-29,207.45,210.29,210.29,210.29,24,210.29
2019-07-31,210.29,218.8,216.45,217.69,228,217.69
2019-08-02,217.69,204.13,203.07,204.01,1201,204.01
2019-08-06,204.01,194.39,194.39,194.39,12,194.39
2019-08-07,194.39,196.4,196.4,196.4,15,196.4
2019-08-14,196.4,203.5,203.5,203.5,150,203.5
2019-08-16,203.5,206.78,206.78,206.78,120,206.78
2019-08-21,206.78,213.27,213.27,213.27,73,213.27
2019-08-23,213.27,202.7,202.7,202.7,10,202.7
2019-09-03,202.7,204.76,204.76,204.76,4,204.76
2019-09-04,204.76,207.74,207.74,207.74,128,207.74
2019-09-06,207.74,213.25,213.25,213.25,36,213.25
2019-09-09,213.25,215.15,215.15,215.15,55,215.15
2019-09-11,215.15,222.83,219.72,222.7,499,222.7
2019-09-13,222.7,219.61,219.61,219.61,11,219.61
2019-09-23,219.61,218.18,218.18,218.18,100,218.18
2019-09-26,218.18,220.05,219.72,219.72,589,219.72
2019-10-01,219.72,227.93,227.06,227.06,276,227.06
2019-10-03,227.06,218.1,218.1,218.1,137,218.1
2019-10-04,218.1,226,225.11,226,82,226
2019-10-07,226,228.99,228.99,228.99,27,228.99
2019-10-08,228.99,226,226,226,40,226
2019-10-09,226,226.92,226.7,226.92,182,226.92
2019-10-15,226.92,236.03,235.78,235.78,228,235.78
2019-10-16,235.78,234.18,234.18,234.18,120,234.18
2019-10-18,234.18,236.07,236.07,236.07,17,236.07
2019-10-23,236.07,242.08,242.08,236.07,57,236.07
2019-11-05,236.07,257.1,257.1,236.07,2088,236.07
2019-11-07,236.07,259.95,258.25,236.07,82,236.07
2019-11-11,236.07,260.42,258.83,236.07,145,236.07
2019-11-13,236.07,257.9,257.9,236.07,63,236.07
2019-11-15,236.07,264,264,236.07,94,236.07
2019-11-19,236.07,267.11,267.11,267.11,74,267.11
2019-11-22,267.11,262.65,262.65,267.11,10,267.11
2019-11-25,267.11,263.34,263.34,267.11,26,267.11
2019-11-26,267.11,265.28,264,265.28,87,265.28
2019-11-29,265.28,266,266,265.28,20,265.28
2019-12-02,265.28,264.5,264.5,265.28,15,265.28
2019-12-06,265.28,269.99,269.99,269.99,75,269.99
2019-12-10,269.99,269.37,268.06,269.16,88,269.16
2019-12-11,269.16,270.19,270.02,270.19,81,270.19
2019-12-16,270.19,280.25,280.25,280.25,233,280.25
2019-12-17,280.25,281.51,281.51,281.51,70,281.51
2019-12-19,281.51,280.27,279.74,279.95,42,279.95
2019-12-23,279.95,283.67,283.67,283.67,35,283.67
2019-12-26,283.67,288.21,288.21,288.21,104,288.21
2019-12-27,288.21,292.5,292.5,292.5,170,292.5
2020-01-02,292.5,297.51,296.06,297.49,297,297.49
2020-01-03,297.49,298.15,298.15,298.15,35,298.15
2020-01-06,298.15,298.11,294.74,295.1,218,295.1
2020-01-07,295.1,300.69,298.52,295.1,12,295.1
2020-01-09,295.1,309.45,309.45,309.45,86,309.45
2020-01-10,309.45,311.73,310.17,310.56,242,310.56
2020-01-13,310.56,312.1,312.1,310.56,5,310.56
2020-01-14,310.56,316.36,315.35,316.05,94,316.05
2020-01-17,316.05,317.5,316.2,316.83,144,316.83
2020-01-21,316.83,317.48,317.48,316.83,2,316.83
2020-01-22,316.83,318.44,318.19,318.44,111,318.44
2020-01-24,318.44,322.12,322.12,322.12,62,322.12
2020-01-27,322.12,309.21,308.78,308.78,364,308.78
2020-01-28,308.78,315.4,313.14,315.4,57,315.4
2020-01-29,315.4,326.49,326.49,315.4,3,315.4
2020-01-30,315.4,322.49,319.99,319.99,47,319.99
2020-02-03,319.99,310.62,303.69,308.44,121,308.44
2020-02-04,308.44,314.53,314.53,314.53,55,314.53
2020-02-05,314.53,322.2,322.2,322.2,31,322.2
2020-02-10,322.2,316.56,316.56,322.2,11,322.2
2020-02-11,322.2,322.27,322.25,322.25,96,322.25
2020-02-13,322.25,324.3,324.3,322.25,17,322.25
2020-02-18,322.25,318.5,316.8,318.15,283,318.15
2020-02-19,318.15,324.52,324.5,324.52,53,324.52
2020-02-20,324.52,323.5,323.1,324.52,8,324.52
2020-02-24,324.52,303.4,295.8,302.28,213,302.28
2020-02-25,302.28,293.3,293.3,293.3,33,293.3
2020-02-26,293.3,294.5,292.67,292.67,104,292.67
2020-02-27,292.67,281,281,292.67,5,292.67
2020-02-28,292.67,273.5,260.3,272.81,600,272.81
2020-03-03,272.81,301.5,290.5,290.5,610,290.5
2020-03-04,290.5,297.8,295.5,296.83,674,296.83
2020-03-05,296.83,295.5,295.5,295.5,550,295.5
2020-03-09,295.5,276.88,274.9,275.46,204,275.46
2020-03-10,275.46,278.6,278.6,275.46,22,275.46
2020-03-12,275.46,259.9,256.14,259.9,83,259.9
2020-03-13,259.9,261.9,261,261.86,477,261.86
2020-03-16,261.86,255.2,250.9,250.9,85,250.9
2020-03-17,250.9,254.81,253,254.81,531,254.81
2020-03-20,254.81,249.93,248,249.93,120,249.93
2020-03-23,249.93,217.8,217.8,217.8,45,217.8
2020-03-25,217.8,250,250,250,200,250
2020-03-26,250,253.4,253.4,250,23,250
2020-03-30,250,250,250,250,120,250
2020-03-31,250,261.8,261.8,261.8,48,261.8
2020-04-03,261.8,244,244,261.8,10,261.8
2020-04-07,261.8,270.5,264.9,267.09,280,267.09
2020-04-08,267.09,265.74,265.74,265.74,50,265.74
2020-04-09,265.74,266.7,266.7,266.7,30,266.7
2020-04-14,266.7,285,285,285,30,285
2020-04-15,285,284.71,280.67,284.71,110,284.71
2020-04-17,284.71,281.8,280.72,281.8,856,281.8
2020-04-20,281.8,281.14,279.91,281.14,675,281.14
2020-04-22,281.14,276.5,273.2,273.61,229,273.61
2020-04-23,273.61,281.7,278.97,281.5,54,281.5
2020-04-24,281.5,280.2,278.9,281.5,13,281.5
2020-04-27,281.5,283.4,282.4,283.3,56,283.3
2020-04-29,283.3,289.4,287.69,288.74,183,288.74
2020-04-30,288.74,292.25,292.25,292.25,28,292.25
2020-05-05,292.25,305.5,305.5,292.25,3,292.25
2020-05-06,292.25,303.2,302.08,302.48,166,302.48
2020-05-07,302.48,304.1,303.55,303.86,135,303.86
2020-05-08,303.86,307.1,306.8,307.1,97,307.1
2020-05-11,307.1,315.4,313.36,315.07,200,315.07
2020-05-13,315.07,304.74,304.53,304.74,768,304.74
2020-05-18,304.74,313.84,313.84,313.84,131,313.84
2020-05-26,313.84,321,320,321,68,321
2020-05-27,321,314.4,314.4,314.4,126,314.4
2020-05-28,314.4,320.21,320.21,320.21,144,320.21
2020-05-29,320.21,317.5,317.5,317.5,50,317.5
2020-06-08,317.5,332.64,329.71,330.41,92,330.41
2020-06-09,330.41,340.8,340.8,340.8,50,340.8
2020-06-10,340.8,351.93,347.3,350.43,142,350.43
2020-06-11,350.43,350.37,336.9,337.45,134,337.45
2020-06-12,337.45,342.72,336.5,336.5,79,336.5
2020-06-15,336.5,339.25,338.81,339.15,110,339.15
2020-06-16,339.15,352.18,351.57,352.17,172,352.17
2020-06-17,352.17,353.85,353.85,352.17,5,352.17
2020-06-19,352.17,354.85,348.01,348.01,65,348.01
2020-06-22,348.01,356.27,356.03,356.27,85,356.27
2020-06-23,356.27,369.31,366.63,368.02,112,368.02
2020-06-24,368.02,363.24,361.56,361.56,247,361.56
2020-06-25,361.56,361.42,361.09,361.31,53,361.31
2020-06-26,361.31,357.85,357,357.16,21,357.16
2020-06-30,357.16,365.4,363.91,364.25,244,364.25
2020-07-01,364.25,366.83,365.85,365.89,56,365.89
2020-07-02,365.89,370.13,370.13,370.13,200,370.13
2020-07-06,370.13,376.68,372.52,375.55,44,375.55
2020-07-08,375.55,379.94,378.08,379.47,227,379.47
2020-07-09,379.47,384.33,382.36,384.24,210,384.24
2020-07-10,384.24,380.89,380.89,380.89,65,380.89
2020-07-13,380.89,399.76,390.2,390.2,145,390.2
2020-07-14,390.2,380.1,379,379.92,78,379.92
2020-07-15,379.92,386.68,386.68,386.68,110,386.68
2020-07-20,386.68,390.7,387.8,390.7,65,390.7
2020-07-21,390.7,393.39,390.3,392.67,100,392.67
2020-07-22,392.67,389,387.42,388.25,95,388.25
2020-07-24,388.25,368.25,368.25,368.25,406,368.25
2020-07-29,368.25,377,377,368.25,10,368.25
2020-07-30,368.25,383.53,380,383.53,49,383.53
2020-07-31,383.53,410.65,406.3,408.31,82,408.31
2020-08-03,408.31,440.6,439.76,439.76,22,439.76
2020-08-04,439.76,440.46,438,438.65,58,438.65
2020-08-05,438.65,436.3,436.3,438.65,16,438.65
2020-08-07,438.65,453.11,447.21,447.21,58,447.21
2020-08-10,447.21,448.1,448.1,447.21,10,447.21
2020-08-11,447.21,448,441.8,442.99,33,442.99
2020-08-12,442.99,451.21,451.21,442.99,10,442.99
2020-08-13,442.99,466.14,458.41,464.69,16,464.69
2020-08-14,464.69,455,455,464.69,5,464.69
2020-08-17,464.69,458.84,456.67,464.69,4,464.69
2020-08-18,464.69,459.99,459.99,464.69,5,464.69
2020-08-19,464.69,467.97,467,467.07,27,467.07
2020-08-20,467.07,466.96,466.96,467.07,15,467.07
2020-08-21,467.07,498,483.7,489.9,85,489.9
2020-08-24,489.9,510.9,507.5,510.74,21,510.74
2020-08-25,510.74,497.9,493.89,497.9,40,497.9
2020-08-26,497.9,505.7,501,503.7,85,503.7
