date,open,high,low,close,volume,adj_close
2019-11-22,195.08,198.8,198.8,198.8,265,198.8
2019-11-27,198.8,202.49,202.49,202.49,38,202.49
2019-12-02,202.49,202.14,202.14,202.49,15,202.49
2019-12-11,202.49,201.32,201.32,202.49,2,202.49
2019-12-20,202.49,206.28,206.28,206.28,130,206.28
2020-01-07,206.28,212,212,212,38,212
2020-01-09,212,216.5,216.01,216.26,75,216.26
2020-01-10,216.26,219.25,218,218.59,47,218.59
2020-01-15,218.59,220.56,220.56,218.59,30,218.59
2020-01-21,218.59,220.75,220.75,218.59,4,218.59
2020-01-27,218.59,214.49,214.49,218.59,23,218.59
2020-01-28,218.59,216.13,214.62,215.97,56,215.97
2020-01-29,215.97,219.62,219.62,215.97,30,215.97
2020-01-30,215.97,209.86,206.37,209.6,217,209.6
2020-02-03,209.6,204.5,204.5,209.6,5,209.6
2020-02-13,209.6,209.31,209.31,209.6,17,209.6
2020-02-20,209.6,218,218,209.6,5,209.6
2020-02-28,209.6,189.3,189.3,189.3,114,189.3
2020-03-04,189.3,188.67,188.67,189.3,3,189.3
2020-03-11,189.3,174.5,174.5,189.3,27,189.3
2020-03-12,189.3,163,160,160.1,62,160.1
2020-03-16,160.1,156.2,155.7,156.2,1755,156.2
2020-03-18,156.2,139.9,139.9,156.2,6,156.2
2020-03-26,156.2,157.9,157.9,156.2,19,156.2
2020-03-30,156.2,160.1,160.1,156.2,42,156.2
2020-03-31,156.2,169.5,169.5,169.5,193,169.5
2020-04-07,169.5,168.9,168.9,168.9,227,168.9
2020-04-09,168.9,175.01,175.01,168.9,19,168.9
2020-04-14,168.9,180.4,180.4,168.9,2,168.9
2020-04-15,168.9,177.5,177.5,168.9,11,168.9
2020-04-20,168.9,180.3,179.02,180.09,114,180.09
2020-04-27,180.09,193.25,193.25,180.09,30,180.09
2020-04-29,180.09,193.6,193.6,180.09,2,180.09
2020-04-30,180.09,206,206,206,95,206
2020-05-06,206,210.5,210.5,210.5,50,210.5
2020-05-07,210.5,209.8,209.8,210.5,4,210.5
2020-05-08,210.5,213.12,213.12,213.12,40,213.12
2020-05-18,213.12,213.76,213.76,213.12,2,213.12
2020-05-20,213.12,229.4,229.4,213.12,2,213.12
2020-05-22,213.12,229.68,229.68,229.68,53,229.68
2020-05-26,229.68,236.78,236.78,229.68,3,229.68
2020-05-27,229.68,227.69,223.13,229.68,15,229.68
2020-06-10,229.68,237.46,237.46,237.46,54,237.46
2020-06-11,237.46,231.8,231.8,237.46,18,237.46
2020-06-12,237.46,230.73,230.73,237.46,22,237.46
2020-06-16,237.46,236.34,236.34,236.34,42,236.34
2020-06-24,236.34,233.98,233.98,233.98,210,233.98
2020-06-26,233.98,220.14,218,219.97,123,219.97
2020-06-30,219.97,219.33,219.33,219.33,40,219.33
2020-07-01,219.33,236,236,236,113,236
2020-07-06,236,239.09,239.09,239.09,80,239.09
2020-07-07,239.09,240,239.42,240,62,240
2020-07-09,240,244.41,244.41,240,10,240
2020-07-13,240,243.95,243.95,240,25,240
2020-07-20,240,243,243,240,10,240
2020-07-28,240,232.25,232.25,232.25,385,232.25
2020-08-03,232.25,253,253,253,60,253
2020-08-04,253,248.97,248.63,248.66,55,248.66
2020-08-05,248.66,250.95,250.95,250.95,40,250.95
2020-08-10,250.95,264.4,264.4,250.95,14,250.95
2020-08-13,250.95,262.64,262.64,250.95,7,250.95
2020-08-17,250.95,259.97,259.97,250.95,6,250.95
2020-08-19,250.95,267.23,267.23,250.95,5,250.95
2020-08-21,250.95,269.7,267.29,250.95,24,250.95
2020-08-31,250.95,293.24,293.24,293.24,36,293.24
2020-09-01,293.24,297.7,296.2,293.24,13,293.24
2020-09-02,293.24,297.97,297.97,293.24,9,293.24
2020-09-03,293.24,292.42,292.42,293.24,21,293.24
2020-09-04,293.24,288.5,288.5,288.5,61,288.5
2020-09-11,288.5,270.98,270.98,288.5,16,288.5
2020-09-14,288.5,271.1,271.1,271.1,57,271.1
2020-09-15,271.1,270.01,270.01,270.01,48,270.01
2020-09-22,270.01,249.95,249.95,249.95,54,249.95
2020-09-23,249.95,252.26,252.26,249.95,9,249.95
2020-10-08,249.95,263.98,263.98,263.98,25,263.98
2020-10-09,249.95,264,264,264,24,264
2020-10-13,249.95,275.2,275,275.2,87,275.2
2020-10-14,275.01,277.2,276.24,277.2,70,277.2
2020-10-26,276.46,282.7,282.7,276.46,2,276.46
2020-11-02,276.46,268.15,268.15,268.15,54,268.15
2020-11-04,268.15,288.07,288.07,288.07,5,288.07
2020-11-05,268.15,294.98,292.95,293.12,67,293.12
2020-11-10,293.12,271.6,271.6,293.12,2,293.12
2020-11-20,293.12,270.5,270.5,270.5,62,270.5
2020-11-23,270.5,267.25,267.25,267.25,93,267.25
2020-11-25,267.25,275.8,275.8,267.25,14,267.25
2020-11-30,267.25,274.2,272.43,273.93,639,273.93
2020-12-01,273.93,288.8,278.5,288.58,1583,288.58
2020-12-02,288.58,289.7,282.1,287.54,259,287.54
2020-12-03,287.54,286.5,283.65,284.92,236,284.92
2020-12-04,284.92,282.75,280.7,281.85,165,281.85
2020-12-09,281.85,285.3,285.3,285.3,4,285.3
2020-12-10,278,275.78,274.45,274.45,103,274.45
2020-12-11,274.71,276.16,273.87,273.87,311,273.87
2020-12-14,273.32,276.83,273.72,276.75,236,276.75
2020-12-15,276.64,275.94,275.94,275.94,278,275.94
2020-12-16,275.94,276.14,276.14,276.14,289,276.14
2020-12-18,276.14,275,272,272,310,272
2020-12-22,272,270.5,270.5,270.5,36,270.5
2020-12-23,270.5,270.45,270.45,270.45,52,270.45
2020-12-24,270.45,269.1,269.1,270.45,5,270.45
2020-12-28,270.45,277,275.72,277,1721,277
2020-12-29,277,280,278.1,279.71,226,279.71
2021-01-04,279.71,274.72,274.72,274.72,54,274.72
2021-01-06,274.72,266.25,264.45,266.25,311,266.25
2021-01-07,266.04,269.5,269.08,269.08,47,269.08
2021-01-08,269.41,269,264,264.01,476,264.01
