date,open,high,low,close,volume,adj_close
2010-02-10,14,14,14,14,150000,14
2010-02-17,14,14,14,14,10000,14
2010-02-22,14,14,14,14,7142,14
2010-02-26,14,14,13,14,5246248,14
2010-03-08,14,13.89,13.89,13.89,36000000,13.89
2010-03-18,13.89,14,13.9,13.9,364590,13.9
2010-03-24,13.9,13.9,13.79,13.9,5940446,13.9
2010-03-26,13.9,13.99,13.99,13.99,55000,13.99
2010-04-05,13.99,13.99,13.99,13.99,100000,13.99
2010-04-07,13.99,13.99,13.99,13.99,7219,13.99
2010-04-12,13.99,14,14,14,50000,14
2010-04-28,14,14,14,14,691,14
2010-05-11,14,13.58,13,13,2184583,13
2010-05-12,13,13.01,13,13.01,1816720,13.01
2010-05-13,13.01,13.3,13.3,13.3,368487,13.3
2010-05-18,13.3,13.3,13,13,11038880,13
2010-05-19,13,13,13,13,107923,13
2010-05-20,13,13.15,13,13.12,842291,13.12
2010-05-24,13.12,13.3,13.14,13.3,539491,13.3
2010-05-25,13.3,13.3,13.3,13.3,7692,13.3
2010-05-26,13.3,13.37,13.37,13.37,75200,13.37
2010-05-31,13.37,13.5,13.5,13.5,335000,13.5
2010-06-01,13.5,13.5,13.5,13.5,1100000,13.5
2010-06-02,13.5,13.5,13.5,13.5,200000,13.5
2010-06-03,13.5,13.49,13.49,13.49,3700000,13.49
2010-06-04,13.49,13.49,13.49,13.49,20746,13.49
2010-06-08,13.49,13.5,13.5,13.5,150949,13.5
2010-06-09,13.5,13.5,13.5,13.5,2000,13.5
2010-06-10,13.5,14,13.95,14,4008782,14
2010-06-11,14,14.7,14.5,14.7,2213353,14.7
2010-06-14,14.7,15.01,14.81,15,1322784,15
2010-06-15,15,17,15.5,16.9,4095860,16.9
2010-06-16,16.9,16.9,16.9,16.9,447888,16.9
2010-06-17,16.9,16.5,14.5,14.54,468553,14.54
2010-06-18,14.54,15,14.8,14.8,14032000,14.8
2010-06-21,14.8,14.81,14.81,14.81,110150,14.81
2010-06-22,14.81,15.21,15.1,15.1,632045,15.1
2010-06-23,15.1,15.1,15.1,15.1,6622,15.1
2010-06-24,15.1,15.5,15.5,15.5,362307,15.5
2010-06-25,15.5,15.5,15,15.49,592200,15.49
2010-06-29,15.49,15,15,15,76000,15
2010-06-30,15,15,14.5,15,4137931,15
2010-07-01,15,15,15,15,332728,15
2010-07-05,15,15,15,15,330000,15
2010-07-06,15,14.8,14.8,14.8,52229,14.8
2010-07-07,14.8,14.8,14.8,14.8,7472,14.8
2010-07-08,14.8,15,15,15,73315090,15
2010-07-13,15,15.8,15.2,15.8,12787360,15.8
2010-07-14,15.8,15.8,15.8,15.8,691,15.8
2010-07-19,15.8,16.2,15.8,16.2,927936,16.2
2010-07-20,16.2,16,16,16,2000000,16
2010-07-21,16.36,16.5,16.36,16.5,880308,16.5
2010-07-22,16.5,18,17,18,2682595,18
2010-07-23,18,19,18.5,18.95,1277628,18.95
2010-07-26,18.95,20,18.95,19.5,26364320,19.5
2010-07-27,19.5,21.53,21,21,2774082,21
2010-07-28,21.5,21.5,20.1,20.1,1138200,20.1
2010-07-29,20.1,21,20,20.5,1421253,20.5
2010-07-30,20.5,20.5,20.5,20.5,691,20.5
2010-08-02,20.5,20,19.88,19.88,282807,19.88
2010-08-03,19.88,20,19.5,19.5,2791030,19.5
2010-08-04,19.5,19.5,19.1,19.5,848559,19.5
2010-08-06,19.5,21.8,19.2,21.8,19338570,21.8
2010-08-09,21.8,24,23,23.49,3478053,23.49
2010-08-10,23.49,23.56,23.4,23.45,5336495,23.45
2010-08-11,23.49,23.49,22.5,23.01,2002463,23.01
2010-08-12,23.01,23.01,22.99,22.99,276062,22.99
2010-08-13,22.99,23.7,22.1,23.65,59872190,23.65
2010-08-16,23.65,24.12,23,23.83,2271678,23.83
2010-08-17,23.83,23.9,23.11,23.9,1555105,23.9
2010-08-18,23.9,23.88,23.3,23.88,2454657,23.88
2010-08-19,23.88,23.9,23.21,23.9,624997,23.9
2010-08-20,23.9,23.9,23,23.9,3890746,23.9
2010-08-23,23.9,24.5,23.1,24,449445,24
2010-08-25,24,23.99,23,23.99,519372,23.99
2010-08-26,23.99,23.97,23.5,23.96,1126826,23.96
2010-08-27,23.96,23.5,23,23.5,1067208,23.5
2010-08-30,23.5,23.5,23.11,23.5,266291,23.5
2010-08-31,23.5,23.5,23.05,23.05,2666547,23.05
2010-09-01,23.05,23.05,23.05,23.05,895207,23.05
2010-09-02,23.05,23.45,23.3,23.3,787794,23.3
2010-09-03,23.3,23.4,23.3,23.4,354730,23.4
2010-09-06,23.4,23.5,23.4,23.5,1048329,23.5
2010-09-07,23.5,24.2,23.2,24.2,1032104,24.2
2010-09-08,24.2,24,23.98,23.99,582920,23.99
2010-09-09,23.99,25,23,24.99,491628,24.99
2010-09-13,24.99,25,24.99,24.99,400000,24.99
2010-09-14,24.99,25,24.9,24.9,732970,24.9
2010-09-15,24.9,24.88,24.88,24.88,28070,24.88
2010-09-21,24.88,24.49,24,24.49,84388,24.49
2010-09-23,24.49,24,23,23.9,2253577,23.9
2010-09-24,23.9,24,24,24,82700,24
2010-09-27,24,24,24,24,11998,24
2010-09-28,24,24,24,24,10000,24
2010-09-29,24,23.3,23.3,23.3,330000,23.3
2010-09-30,23.3,23.3,23.29,23.29,733380,23.29
2010-10-01,23.29,23.29,23.29,23.29,29961,23.29
2010-10-04,23.29,23.29,23,23.29,742000,23.29
2010-10-06,23.29,23.29,23.29,23.29,22000,23.29
2010-10-07,23.29,23.19,23.19,23.19,98700,23.19
2010-10-15,23.19,23.19,23.19,23.19,2000,23.19
2010-10-18,23.19,23.19,23.19,23.19,10000,23.19
2010-10-21,23.19,23,22,23,257754,23
2010-10-22,23,23,22.5,22.9,1282000,22.9
2010-10-25,22.9,23,22.9,23,10272310,23
2010-10-26,23,23.1,23,23,1475638,23
2010-10-27,23,22.99,22.99,22.99,364594,22.99
2010-10-28,22.99,22.99,22.5,22.99,3631214,22.99
2010-10-29,22.99,23.99,23,23.99,490146,23.99
2010-11-02,23.99,23.9,23.9,23.9,619540,23.9
2010-11-03,23.9,24.01,24,24,4809416,24
2010-11-04,24,24.51,24.01,24.51,3583424,24.51
2010-11-05,24.51,25,24.95,25,9153591,25
2010-11-08,25,25.4,25,25.4,274570,25.4
2010-11-09,25.4,25.4,25.4,25.4,1503500,25.4
2010-11-10,25.4,26,25,26,864334,26
2010-11-11,26,26,26,26,133967,26
2010-11-12,26,26,26,26,14773150,26
2010-11-15,26,26,26,26,41000,26
2010-11-18,26,25.98,25.98,25.98,1069011,25.98
2010-11-19,25.98,26.5,25.95,26.5,3544017,26.5
2010-11-22,26.5,26.5,26.5,26.5,1396392,26.5
2010-11-23,26.5,26.5,26,26.06,542232,26.06
2010-11-24,26.06,26.5,26,26.47,1001178,26.47
2010-11-25,26.47,26.5,26.5,26.5,310706,26.5
2010-11-26,26.5,26.5,26.5,26.5,80000,26.5
2010-11-29,26.5,26.5,26.5,26.5,1377824,26.5
2010-11-30,26.5,26.5,26.29,26.5,7146701,26.5
2010-12-01,26.5,26.5,26.5,26.5,8511,26.5
2010-12-02,26.5,26.5,26.5,26.5,980000,26.5
2010-12-03,26.5,26.5,26.5,26.5,2458300,26.5
2010-12-07,26.5,27.5,26,27.06,1480546,27.06
2010-12-09,27.06,28,28,28,20000,28
2010-12-10,28,28.5,26.8,27.66,1415644,27.66
2010-12-13,27.66,27.66,27.66,27.66,455228,27.66
2010-12-14,27.66,28,27.89,27.89,582061,27.89
2010-12-15,27.89,27.89,27.89,27.89,582423,27.89
2010-12-16,27.89,27.9,27.5,27.9,1186832,27.9
2010-12-17,27.9,27.9,27.9,27.9,10000,27.9
2010-12-20,27.9,27.9,27.9,27.9,482876,27.9
2010-12-21,27.9,27.8,27.79,27.8,1017896,27.8
2010-12-22,27.8,27.8,27.8,27.8,2017834,27.8
2010-12-23,27.8,27.79,27.79,27.79,338515,27.79
2010-12-24,27.79,27.78,27.78,27.78,634732,27.78
2010-12-27,27.78,27.66,27.66,27.66,185083,27.66
2010-12-28,27.66,27.65,27.65,27.65,534962,27.65
2010-12-29,27.65,27.65,27.65,27.65,2000,27.65
2010-12-30,27.65,27.65,27.65,27.65,2390,27.65
2011-01-03,27.65,27.65,27.4,27.65,5250011,27.65
2011-01-04,27.65,27.81,27.8,27.8,365913,27.8
2011-01-05,27.8,27.8,27.8,27.8,1031277,27.8
2011-01-06,27.8,27.8,27.8,27.8,510,27.8
2011-01-07,27.8,27.79,27.79,27.79,483837,27.79
2011-01-10,27.79,27.5,27.5,27.5,2236133,27.5
2011-01-11,27.5,27.5,27.5,27.5,362213,27.5
2011-01-18,27.5,26.89,26.89,26.89,827644,26.89
2011-01-20,26.89,26,26,26,42207940,26
2011-01-21,26,25.99,25.99,25.99,391774,25.99
2011-01-24,25.99,25.97,25.97,25.97,356574,25.97
2011-01-25,25.97,25.97,25.97,25.97,1453825,25.97
2011-01-27,25.97,25,24.99,25,1997065,25
2011-01-28,25,25,25,25,1427337,25
2011-02-10,25,25,25,25,1260916,25
2011-02-11,25,26,26,26,400000,26
2011-02-14,26,26,26,26,5200,26
2011-02-16,26,26,26,26,368019,26
2011-02-17,26,26,26,26,1296146,26
2011-02-21,26,26,26,26,610773,26
2011-02-24,26,26,24,24.5,1730171,24.5
2011-03-01,24.5,24.5,24.5,24.5,2000,24.5
2011-03-14,24.1,24.1,23.9,23.9,461946,23.9
2011-03-16,23.9,23.5,23.5,23.5,47395,23.5
2011-03-17,23.5,23.49,23.49,23.49,604659,23.49
2011-03-22,23.49,23.49,23.49,23.49,1204194,23.49
2011-03-28,23.49,23.28,23.28,23.28,2150000,23.28
2011-03-29,23.28,23.5,23.28,23.5,2430324,23.5
2011-03-31,23.5,23.5,22.95,23.5,1322101,23.5
2011-04-06,23.5,23.49,23.49,23.49,1140055,23.49
2011-04-13,23.49,23,23,23,88654,23
2011-04-14,23,23,23,23,1140293,23
2011-04-15,23,23,23,23,471618,23
2011-04-27,23,23,23,23,1000,23
2011-05-09,23,23,23,23,4467,23
2011-05-10,23,23,22.98,22.99,2624684,22.99
2011-05-11,22.99,23.01,22.99,23,3830752,23
2011-05-12,23,23,23,23,267000,23
2011-05-13,23,23,22.99,23,680014,23
2011-05-16,23,23,23,23,1100000,23
2011-05-17,23,23,23,23,868100,23
2011-05-18,23,23,23,23,2111776,23
2011-05-19,23,23,23,23,16000,23
2011-05-20,23,23.01,23.01,23.01,35700,23.01
2011-05-24,23.01,23.11,23.11,23.11,36064,23.11
2011-05-25,23.11,23.11,23.11,23.11,10817,23.11
2011-06-09,23.11,23,23,23,82000,23
2011-06-15,23,23,23,23,13571,23
2011-06-30,23,24.01,24,24.01,2849009,24.01
2011-07-01,24.01,26,25,25,107700,25
2011-07-04,25,25,25,25,59500,25
2011-07-05,25,24.98,23,24.98,797700,24.98
2011-07-07,24.98,24.94,23,24.94,165825,24.94
2011-07-08,24.94,24.5,24.5,24.5,100000,24.5
2011-07-14,24.5,25,24.48,25,400000,25
2011-07-15,25,25,25,25,3129,25
2011-07-21,25,25.5,24.99,24.99,4461036,24.99
2011-07-28,24.99,24.99,24.99,24.99,2000,24.99
2011-08-03,24.99,24.2,24.2,24.2,21000,24.2
2011-08-04,24.2,24.5,23,23,1250000,23
2011-08-08,23,21.99,21.99,23,1241917,23
2011-08-10,23,23,23,23,400000,23
2011-08-11,23,24,24,24,84024,24
2011-08-12,24,23.5,22.5,23.5,1389489,23.5
2011-08-16,23.5,23.5,23.4,23.5,120000,23.5
2011-08-23,23.5,23.4,22,23.4,845205,23.4
2011-08-30,23.4,23,23,23,119463,23
2011-08-31,23,24.5,23,23.3,1669256,23.3
2011-09-01,23.3,24.5,23.98,23.98,350000,23.98
2011-09-26,23.98,23,23,23,37465,23
2011-09-27,23,23.5,21,21,7300000,21
2011-09-28,21,24,21,21,1500000,21
2011-09-29,21,20,19.99,20,2022433,20
2011-09-30,20,21.98,21.98,21.98,1000000,21.98
2011-10-03,21.98,20,20,20,50000,20
2011-10-12,20,19,19,19,55000,19
2011-10-13,19,19.2,19.2,19.2,100000,19.2
2011-10-17,19.2,19.39,19.39,19.39,10310000,19.39
2011-10-18,19.39,19.4,19.4,19.4,40000,19.4
2011-10-21,19.4,19.9,19.75,19.9,1752000,19.9
2011-10-27,19.9,20.5,20.5,20.5,1000000,20.5
2011-11-10,20.5,20.5,20.5,20.5,3000,20.5
2011-11-11,20.5,21.8,21.8,21.8,250000,21.8
2011-11-14,21.8,22,21.9,21.9,254238,21.9
2011-11-15,21.9,21.8,21.8,21.8,400000,21.8
2011-11-16,21.8,21.7,21.7,21.7,300811,21.7
