date,open,high,low,close,volume,adj_close
2013-12-13,670,670,670,670,1341,670
2013-12-19,670,660,630,616.01,22111,616.01
2013-12-20,616.01,630,600.1,610,250591,610
2013-12-26,610,630,630,630,1886,630
2014-01-02,630,600,600,600,15750,600
2014-01-06,600,599.9,599.9,599.9,5000,599.9
2014-01-07,599.9,600,600,600,10586,600
2014-01-09,600,600,600,600,11707,600
2014-01-14,600,600,600,600,261,600
2014-01-17,600,600,600,600,941,600
2014-01-20,600,600,599,599.9,6607,599.9
2014-02-26,599.9,564.9,530,530,115575,530
2014-02-27,530,530,520,530,119515,530
2014-02-28,530,530,530,530,3000,530
2014-03-03,530,530,530,530,6470,530
2014-03-04,530,530,530,530,6185,530
2014-03-05,530,530,530,530,3743,530
2014-03-06,530,530,515,530,15929,530
2014-03-07,530,530,530,530,5000,530
2014-03-10,530,515,515,515,3714,515
2014-03-11,515,505,505,505,9960,505
2014-03-12,505,505,500,500,48533,500
2014-03-14,500,505,500,505,7792,505
2014-03-20,505,505,505,505,4907,505
2014-03-21,505,499.99,499.99,499.99,2176,499.99
2014-03-24,499.99,499.99,499.99,499.99,757,499.99
2014-03-26,499.99,490,490,490,4243,490
2014-04-03,490,460,459,460,84381,460
2014-04-04,460,460,460,460,9677,460
2014-04-07,460,460,460,460,1800,460
2014-04-08,460,480,475.01,480,6304,480
2014-04-10,480,500,500,500,8337,500
2014-04-15,500,500,495,500,13556,500
2014-04-16,500,500,500,500,13863,500
2014-04-21,500,490,490,490,3000,490
2014-04-22,490,500,500,500,4050,500
2014-05-06,500,500,500,500,83,500
2014-05-13,500,500,500,500,662,500
2014-05-19,500,445,445,445,4163,445
2014-05-20,445,430,420,433,125369,433
2014-05-22,433,433,430,433,80033,433
2014-05-26,433,465,433,465,12305,465
2014-05-27,465,500,480,500,2709,500
2014-05-28,500,500,500,500,3946,500
2014-06-16,500,484,484,485.13,8983,485.13
2014-06-17,485.13,490,490,490,137000,490
2014-06-19,490,500,490,499.98,13896,499.98
2014-06-25,499.98,498,498,498,91977,498
2014-07-04,498,484,484,498,200000,498
2014-07-08,498,484,484,498,200000,498
2014-07-23,498,480,479,479,46800,479
2014-07-29,479,479,479,479,1020,479
2014-08-01,479,479,479,479,816,479
2014-08-04,479,430,430,430,112613,430
2014-08-05,430,431,430,430,9607,430
2014-08-07,430,425,425,425,8125,425
2014-08-08,425,425,421,425,14671,425
2014-08-11,425,415,415,415,3300,415
2014-08-12,415,415,415,415,46826,415
2014-08-14,415,411,410,411,9666,411
2014-08-18,411,411,411,411,4400,411
2014-08-19,411,411,400,411,42104,411
2014-08-20,411,415,411,415,154212,415
2014-08-21,415,415,415,415,1927,415
2014-08-22,415,410,410,410,2603,410
2014-08-25,410,412.5,412.5,412.5,152057,412.5
2014-08-26,412.5,412.5,412.5,412.5,100125,412.5
2014-08-27,412.5,412.5,412.5,412.5,1500,412.5
