date,open,high,low,close,volume,adj_close
2013-02-11,365,360,360,360,5000,360
2013-02-13,360,360,360,360,10471,360
2013-02-14,360,355,355,355,39116,355
2013-02-15,355,350,345,345,68500,345
2013-02-18,345,345,345,345,289,345
2013-02-19,345,345,345,345,34000,345
2013-02-20,345,350,345,345,81000,345
2013-02-21,345,350,335,335,543506,335
2013-02-25,335,331,331,331,40000,331
2013-02-26,331,333,330,330,427849,330
2013-02-27,330,330,330,330,121383,330
2013-02-28,330,334,330,334,1628244,334
2013-03-05,334,338,334,338,1823496,338
2013-03-06,338,345,342,345,45116,345
2013-03-07,345,342,342,342,11133,342
2013-03-11,342,347,347,347,4444,347
2013-03-12,347,345,345,345,130650,345
2013-03-13,345,345,345,345,148000,345
2013-03-18,345,345,345,345,72500,345
2013-03-19,345,345,345,345,72500,345
2013-03-27,345,340,340,340,30000,340
2013-04-02,340,340,340,340,900,340
2013-04-10,340,330.2,330.2,330.2,33889,330.2
2013-04-12,330.2,329,329,329,3040,329
2013-04-16,329,329,329,329,5000,329
2013-04-17,329,328,328,328,45731,328
2013-04-19,328,328,328,328,27,328
2013-04-25,328,325,325,325,3040,325
2013-04-30,325,325,325,325,14960,325
2013-05-03,325,325,325,325,20536,325
2013-05-06,325,325,323,323,144078,323
2013-05-07,323,325,324.99,324.99,41036,324.99
2013-05-08,324.99,325,325,325,20500,325
2013-05-09,325,325.01,325,325.01,268693,325.01
2013-05-10,325.01,325,325,325,20100,325
2013-05-14,325,325,325,325,20000,325
2013-05-15,325,325,325,325,20995,325
2013-05-16,325,325,325,325,20028,325
2013-05-22,325,321,321,321,9201,321
2013-05-28,321,321,321,321,295,321
2013-05-31,321,321,321,321,1612,321
2013-06-04,321,323.5,323.01,323.5,67797,323.5
2013-06-05,323.5,325,323.5,323.5,1293171,323.5
2013-06-06,323.5,323.5,323.5,323.5,1196268,323.5
2013-06-07,323.5,323.5,323.5,323.5,48334,323.5
2013-06-10,323.5,323.5,323.5,323.5,48303,323.5
2013-06-11,323.5,323.5,323,323.5,84145,323.5
2013-06-12,323.5,323.5,321,321,87028,321
2013-06-13,321,323.5,320,323,187243,323
2013-06-14,323,323.5,323,323.5,73637,323.5
2013-06-17,323.5,323.5,323.5,323.5,44366,323.5
2013-06-18,323.5,323.5,323.5,323.5,43940,323.5
2013-06-19,323.5,325,322,322,77777,322
2013-06-20,322,325,323,323,87431,323
2013-06-21,323,323,322.99,322.99,80396,322.99
2013-06-24,322.99,319,311,318,125348,318
2013-06-25,318,319,319,319,74620,319
2013-06-26,319,323,323,323,40707,323
2013-06-27,323,325,325,325,40522,325
2013-06-28,325,325,325,325,40604,325
2013-07-01,325,323.5,323,323,72478,323
2013-07-02,323,323,323,323,36722,323
2013-07-03,323,323,323,323,35721,323
2013-07-04,323,323.5,323.5,323.5,34150,323.5
2013-07-05,323.5,323.5,323.5,323.5,33452,323.5
2013-07-08,323.5,323.5,323.5,323.5,33469,323.5
2013-07-09,323.5,320,320,320,90232,320
2013-07-10,320,322,322,322,33584,322
2013-07-11,322,319.99,319.99,319.99,33588,319.99
2013-07-12,319.99,320,314.7,320,39973,320
2013-07-15,320,321,321,321,33306,321
2013-07-17,321,323,323,323,32427,323
2013-07-18,323,322.99,322.99,322.99,32448,322.99
2013-07-19,322.99,322.98,322.98,322.98,32191,322.98
2013-07-22,322.98,322,322,322,32101,322
2013-07-23,322,322,322,322,32145,322
2013-07-24,322,321.99,321.99,321.99,32217,321.99
2013-07-25,321.99,319.99,319.99,319.99,32307,319.99
2013-07-26,319.99,320,312.7,320,45941,320
2013-07-29,320,321.4,321.4,321.4,31426,321.4
2013-07-30,321.4,319.99,319.99,319.99,30399,319.99
2013-07-31,319.99,321.9,321.9,321.9,30466,321.9
2013-08-01,321.9,321.89,321.89,321.89,30526,321.89
2013-08-02,321.89,321.88,321.88,321.88,179807,321.88
2013-08-05,321.88,320.99,317.13,320.99,40263,320.99
2013-08-06,320.99,320,320,320,30336,320
2013-08-07,320,315,315,315,30409,315
2013-08-12,315,315,315,315,30485,315
2013-08-16,315,315,315,315,30503,315
2013-08-19,315,315,315,315,30548,315
2013-08-21,315,310,310,310,37950,310
2013-08-22,310,310,310,310,5357,310
2013-08-23,310,310,310,310,61772,310
2013-09-04,310,310,305,305,43700,305
2013-09-10,305,306,304,304,49061,304
2013-09-17,304,305,305,305,30807,305
2013-09-23,305,305,305,305,30798,305
2013-09-24,305,305,305,305,30658,305
2013-09-25,305,305,305,305,809234,305
2013-09-26,305,305,305,305,31371,305
2013-09-27,305,305,305,305,30269,305
2013-09-30,305,305,305,305,29686,305
2013-10-01,305,305,305,305,25576,305
2013-10-02,305,305,305,305,21494,305
2013-10-03,305,305,305,305,20516,305
2013-10-04,305,305,302,302,120542,302
2013-10-07,302,305,300.5,300.5,110864,300.5
2013-10-08,300.5,304.99,300.5,304.99,65809,304.99
2013-10-09,304.99,305,305,305,20581,305
2013-10-11,305,305,305,305,20437,305
2013-10-14,305,305,300,305,38311,305
2013-10-15,305,305,305,305,20315,305
2013-10-16,305,305,305,305,20369,305
2013-10-17,305,305,305,305,20332,305
2013-10-18,305,305,305,305,20380,305
2013-10-21,305,305,305,305,20422,305
2013-10-22,305,305,305,305,20352,305
2013-10-23,305,305,305,305,20409,305
2013-10-24,305,305,305,305,20457,305
2013-10-25,305,304.9,304.9,304.9,20472,304.9
2013-10-28,304.9,305,305,305,20472,305
2013-10-29,305,303,303,303,20129,303
2013-10-30,303,302,302,302,20071,302
2013-11-04,302,305,305,305,20069,305
2013-11-05,305,304.99,304.99,304.99,19379,304.99
2013-11-06,304.99,304,304,304,19377,304
2013-11-07,304,306,305,305,38356,305
2013-11-08,305,305,305,305,19423,305
2013-11-11,305,305,305,305,19422,305
2013-11-12,305,305,305,305,19450,305
2013-11-13,305,307,307,307,1640,307
2013-11-18,307,305,305,305,3571,305
2013-11-28,305,304,304,304,19325,304
