date,open,high,low,close,volume,adj_close
2015-07-02,175.26,175.26,175.26,175.26,10000,175.26
2015-07-09,175.26,173,173,173,11000,173
2015-07-14,173,175,175,175,20000,175
2015-07-21,175,175,175,175,2835,175
2015-07-24,175,172.84,169.45,169.45,145627,169.45
2015-07-27,169.45,166.14,166.14,166.14,75000,166.14
2015-08-11,166.14,166,166,166,389750,166
2015-08-17,166,166,166,166,6225,166
2015-08-18,166,166,166,166,71712,166
2015-08-20,166,167,167,167,7820,167
2015-08-27,167,167.09,167.09,167.09,75698,167.09
2015-09-03,167.09,165.6,165.6,165.6,6985,165.6
2015-09-04,165.6,165.6,165.6,165.6,6985,165.6
2015-09-23,165.6,163,163,163,58785,163
2015-09-25,163,160.4,160.39,160.39,129083,160.39
2015-09-29,160.39,157,157,157,4500,157
2015-09-30,157,157,157,157,1000,157
2015-10-01,157,157.1,157.1,157.1,10740,157.1
2015-10-16,157.1,159,159,159,52210,159
2015-10-21,159,158.56,158.56,158.56,7202,158.56
2015-10-30,158.56,162.01,162.01,162.01,1000000,162.01
2015-11-03,162.01,163.75,163.75,163.75,14612160,163.75
2015-11-05,163.75,162,162,162,41800,162
2015-11-06,162,159.2,159.2,159.2,46740,159.2
2015-11-09,159.2,159.2,159.2,159.2,1125,159.2
2015-11-13,159.2,159.2,159.2,159.2,675,159.2
2015-11-23,159.2,160.1,160.1,160.1,15000,160.1
2015-12-07,160.1,160.1,160.1,160.1,1500,160.1
2015-12-14,160.1,160.1,160.1,160.1,2014,160.1
2015-12-15,160.1,162,162,162,720000,162
2015-12-28,162,162,162,162,164040,162
2016-01-07,162,162,162,162,3750,162
2016-01-12,162,162,162,162,2000,162
2016-01-14,162,161,159.65,161,424600,161
2016-01-20,161,161,161,161,54570,161
2016-03-03,161,163,163,163,5000,163
2016-03-21,163,161.1,161,161.07,68000,161.07
2016-03-29,161.07,161.01,161.01,161.01,78495,161.01
2016-04-04,161.01,162,162,162,10439,162
2016-04-12,162,162.2,162.2,162.2,10000,162.2
2016-04-14,162.2,163,163,163,7378,163
2016-04-22,163,168,166,168,1020146,168
2016-04-27,168,167.8,166,166,163350,166
2016-05-13,166,166.5,166.5,166.5,4110,166.5
2016-05-17,166.5,170.96,170.96,170.96,25000,170.96
2016-05-18,170.96,166,166,166,3890,166
2016-05-19,166,166,166,166,7378,166
2016-05-23,166,170.96,170.96,170.96,45767,170.96
2016-05-25,170.96,174.35,174.35,174.35,6000,174.35
2016-05-30,174.35,175.85,175.85,175.85,10000,175.85
2016-06-01,175.85,175.85,175.85,175.85,74000,175.85
2016-06-02,175.85,172,172,172,3570,172
2016-06-07,172,172,172,172,33932,172
2016-06-15,172,170,170,170,5555,170
2016-06-22,170,170,170,170,465,170
2016-06-24,170,170,170,170,450,170
2016-06-28,170,170,170,170,500,170
2016-07-04,170,170,170,170,1000,170
2016-07-11,170,170,170,170,422,170
2016-07-13,170,170,170,170,2000,170
2016-07-29,170,170.01,170.01,170.01,7407,170.01
2016-08-02,170.01,170.01,170.01,170.01,4050,170.01
2016-08-03,170.01,170.02,170.02,170.02,97875,170.02
2016-08-04,170.02,170.11,170.11,170.11,119025,170.11
2016-08-25,170.11,170,169.45,169.45,157616,169.45
2016-09-12,169.45,170,170,170,1185000,170
2016-09-22,170,170,170,170,500000,170
2016-09-28,170,168,168,168,4655,168
2016-10-04,168,168,168,168,2000,168
2016-10-11,168,168,168,168,675,168
2016-10-13,168,170,166.1,170,232530,170
2016-10-21,170,169.03,169.02,169.02,55170,169.02
2016-10-25,169.02,169.02,169.02,169.02,390,169.02
2016-10-27,169.02,169.02,169.02,169.02,120,169.02
2016-10-28,169.02,169.02,169.02,169.02,219,169.02
2016-11-07,168.04,168.04,168.04,168.04,3375,168.04
2016-11-08,168.04,171.5,171.5,171.5,76911,171.5
2016-12-02,171.5,171.06,171,171,177232,171
2016-12-05,171,167.75,167.75,167.75,21383,167.75
2016-12-13,167.75,167.72,167.72,167.72,78821,167.72
2016-12-15,167.72,165.57,165.57,165.57,19815,165.57
2016-12-29,165.57,165.42,165.42,165.42,5000,165.42
2017-01-05,165.42,165.42,165.42,165.42,960,165.42
2017-01-10,165.42,165.42,165.42,165.42,5000,165.42
2017-01-17,165.42,165.42,165.42,165.42,465,165.42
2017-01-18,165.42,165.42,165.42,165.42,8115,165.42
2017-01-19,165.42,165.42,165.42,165.42,12000000,165.42
2017-02-01,165.42,170.35,170.35,170.35,77552,170.35
2017-02-02,170.35,170.35,170.35,170.35,2500,170.35
2017-02-17,170.35,170.35,170.35,170.35,3045,170.35
2017-02-22,170.35,170.35,170.35,170.35,77692,170.35
2017-02-23,170.35,170.35,168.78,170.35,1190453,170.35
2017-02-28,170.35,169,169,169,152945,169
2017-03-01,169,169,169,169,1125,169
2017-03-02,169,169,169,169,2500,169
2017-03-06,169,171.54,171.54,171.54,20000,171.54
2017-03-15,171.54,171.54,171.54,171.54,1351,171.54
2017-03-16,171.54,171,171,171,84000,171
2017-03-17,171,168.75,168.75,168.75,78214,168.75
2017-03-24,168.75,169.5,169.5,169.5,148335,169.5
2017-03-28,169.5,172,172,172,78500,172
2017-04-05,172,170,170,170,7500,170
2017-04-06,170,170,170,170,750,170
2017-04-07,170,170,170,170,1500,170
2017-04-11,170,170,170,170,219,170
2017-04-12,170,170,170,170,2500,170
2017-04-17,170,170.1,170.1,170.1,7875,170.1
2017-04-18,170.1,170.1,170.1,170.1,2500,170.1
2017-04-20,170.1,172.66,170.26,170.26,202500,170.26
2017-04-21,170.26,170.26,170.26,170.26,58,170.26
2017-04-25,170.26,170.26,170.26,170.26,6975,170.26
2017-04-28,170.26,170.26,170.26,170.26,26789,170.26
2017-05-05,170.26,170.26,170.26,170.26,2500,170.26
2017-05-09,170.26,170.27,170.27,170.27,4290,170.27
2017-05-15,170.27,170.26,170.26,170.26,7616,170.26
2017-05-24,170.26,173.77,171.21,173.77,20500,173.77
2017-06-02,173.77,173.77,173.77,173.77,2500,173.77
2017-06-07,173.77,176.37,176.37,176.37,75834,176.37
2017-06-13,176.37,176.37,176.37,176.37,2500,176.37
2017-06-19,176.37,174,173.84,173.84,188460,173.84
