date,open,high,low,close,volume,adj_close
2012-03-19,915.3,934,915,928,1293490,928
2012-03-20,928,952,925.5,938.47,1050870,938.47
2012-03-21,940,960,940,953.65,2770858,953.65
2012-03-22,953.65,960,946.01,953.63,841718,953.63
2012-03-23,953.01,969.99,953.01,961.79,1021162,961.79
2012-03-26,964,980,958,974.03,1749370,974.03
2012-03-27,978,980.01,972,973.29,963485,973.29
2012-03-28,974,980,960,960.04,859190,960.04
2012-03-29,960,960,939,940.57,689642,940.57
2012-03-30,941,960,941,950.1,611630,950.1
2012-04-02,950.1,984,960.1,984,2206023,984
2012-04-03,984,998,975,993.56,1399555,993.56
2012-04-04,993.56,990,975,986.24,1375482,986.24
2012-04-05,986.24,985,965.1,965.63,1768209,965.63
2012-04-09,965,965,941,942.64,651024,942.64
2012-04-10,942.64,942.6,914,914.85,530830,914.85
2012-04-11,914.85,934,913,913.54,1928083,913.54
2012-04-12,913.54,920,910,916.93,276596,916.93
2012-04-13,916.93,915.9,899.9,900,180633,900
2012-04-16,900,900.01,885,892,451962,892
2012-04-17,892.01,935.2,892.01,925,1386969,925
2012-04-18,925,929,920,925.28,479119,925.28
2012-04-19,925.28,924.9,916,919.99,221170,919.99
2012-04-20,919.99,945,925,944.76,235270,944.76
2012-04-23,944,944,892,940,282516,940
2012-04-24,940,944,932.9,941.08,1290637,941.08
2012-04-25,941.08,945,937,940.13,189214,940.13
2012-04-26,940.13,940,935,938.38,247976,938.38
2012-04-27,938.38,939.5,930,937.17,148772,937.17
2012-04-30,935,960,930,950,234274,950
2012-05-02,950,970,940,969.92,646579,969.92
2012-05-03,969.92,978,960.01,965.16,898631,965.16
2012-05-04,965.16,985,967.5,979.15,1081372,979.15
2012-05-07,980,982,965,979.45,1065148,979.45
2012-05-08,985,995,970.01,986.61,2327186,986.61
2012-05-09,985,985,974,975,1169184,975
2012-05-10,975.1,990,975.1,980.62,487954,980.62
2012-05-11,980,994.9,980,994,755334,994
2012-05-14,994,994,971,980,605095,980
2012-05-15,980,985,970,970,1274153,970
2012-05-16,970,979,949,961.49,1425150,961.49
2012-05-17,961.49,960,901,921.21,1766838,921.21
2012-05-18,920,940,890,900,1669695,900
2012-05-22,935,935,884.8,884.87,612512,884.87
2012-05-23,884.87,900,852.01,892.31,1238986,892.31
2012-05-24,892.31,920,889.99,909.42,637939,909.42
2012-05-25,904.9,925,895,925,460278,925
2012-05-28,925,935,905.1,932.9,1145392,932.9
2012-05-29,926.5,960,925,940,684529,940
2012-05-30,940,940,905,923,702204,923
2012-05-31,923,920,905,919.99,630458,919.99
2012-06-01,919.99,914,890,893.23,503449,893.23
2012-06-04,895,895,860,870.86,622691,870.86
2012-06-05,870.86,875,865,875,699262,875
2012-06-06,875,895,875,891.24,1488770,891.24
2012-06-07,891.24,913,895.1,912,495569,912
2012-06-08,910,922,909,920,233951,920
2012-06-11,920,930,910,910,203105,910
2012-06-12,910,910,900,900,1286113,900
2012-06-13,900,900,890,890.01,282256,890.01
2012-06-14,890.01,890,885,890,133152,890
2012-06-15,890,902.01,880,890.41,211234,890.41
2012-06-18,890.41,905,890,895,792037,895
2012-06-19,895,905,891,895,520322,895
2012-06-20,895,895,880,881.83,198325,881.83
2012-06-21,881.83,889,880,884.99,148767,884.99
2012-06-22,884.99,883.99,874,874.97,137206,874.97
2012-06-25,885,885,865,874,86078,874
2012-06-26,874,878,850.01,866.87,1417413,866.87
2012-06-27,866.87,874,850,865.59,456063,865.59
2012-06-28,865.59,885,850,869,192369,869
2012-06-29,869,900,884,890,717616,890
2012-07-03,890,890,856.01,883.76,313609,883.76
2012-07-04,884.8,884.8,872,875,252970,875
2012-07-05,875,875,870,871,229880,871
2012-07-06,871,870,863,868,134253,868
2012-07-09,868,866,856,856,109347,856
2012-07-10,856,856,834.9,835,990290,835
2012-07-11,835,835,797,799.33,4740670,799.33
2012-07-12,799.33,801.1,792,798.39,1061560,798.39
2012-07-13,798.39,818,800,815.11,1299424,815.11
2012-07-17,815.11,815,799,803.17,1187442,803.17
2012-07-18,803.17,803.5,795,796.2,993025,796.2
2012-07-19,796.2,817.99,800,800.01,1566849,800.01
2012-07-20,800.01,800,789,790,211498,790
2012-07-23,790,784.9,780,781.32,135244,781.32
2012-07-24,781.32,780.01,759,765.67,907865,765.67
2012-07-25,765.67,767,746.99,752.01,1101859,752.01
2012-07-26,752.01,755.01,744,745.03,722088,745.03
2012-07-27,745.03,800,745,798.45,746562,798.45
2012-07-30,798.45,804,785,799.29,1159477,799.29
2012-07-31,799.29,817.5,802.32,815.05,1238088,815.05
2012-08-01,815.05,818,807,810,545236,810
2012-08-02,810,810,780,800.75,294552,800.75
2012-08-03,800.75,800,790,790,472238,790
2012-08-06,790,790,780,780,460260,780
2012-08-07,780,781,760,762,303775,762
2012-08-08,762,770,762,768.43,291794,768.43
2012-08-09,768.43,770,766.89,767,92422,767
2012-08-10,767,770,761,769.99,337264,769.99
2012-08-13,769.99,769.99,750.1,760,193527,760
2012-08-14,760,780,755,780,382293,780
2012-08-16,780,800,770,798.18,529351,798.18
2012-08-17,798.18,830,800,815.95,1973737,815.95
2012-08-20,815.95,840,805,832.94,703717,832.94
2012-08-21,832.94,840,825,827.07,635604,827.07
2012-08-22,827.07,826,815,815.09,517772,815.09
2012-08-23,815.09,815,805,806.55,1464883,806.55
2012-08-24,806.55,809,802.1,802.58,261794,802.58
2012-08-27,802.58,807.5,800,806.4,241560,806.4
2012-08-28,806.4,813,805,810.01,231412,810.01
2012-08-29,810.01,810,800,810,72608,810
2012-08-30,810,810.01,805,806.02,157496,806.02
2012-08-31,806.02,830,806,818.6,319150,818.6
2012-09-03,818.6,825,810,819.5,115274,819.5
2012-09-04,819.5,838,819,820.04,592702,820.04
2012-09-05,820.04,821.1,790,820.5,708319,820.5
2012-09-06,820.5,834,820.5,833.7,312300,833.7
2012-09-07,833.7,840,832,840,730048,840
2012-09-10,855,855,830,840.31,631643,840.31
2012-09-11,841,845,835,840.21,921879,840.21
2012-09-12,840.21,850.5,839,839.89,243311,839.89
2012-09-13,839.89,840,830,832.57,2420918,832.57
2012-09-14,832.57,865.11,832.57,865.11,208641,865.11
2012-09-20,865.11,885,866,885,224405,885
2012-09-21,885,895,885,885.84,320105,885.84
2012-09-24,885.84,880,859.99,860.25,242979,860.25
2012-09-25,860.25,862,847,856.6,153438,856.6
2012-09-26,856.6,866,830,860.04,606510,860.04
2012-09-27,860.04,865,854,857.71,351721,857.71
2012-09-28,858,858,830,851.5,452845,851.5
2012-10-01,851.5,868,851.5,863.98,316421,863.98
2012-10-02,863.98,875,860.1,864,274848,864
2012-10-03,864,885,864,884.36,2919419,884.36
2012-10-04,884.36,910,884,906.67,1526496,906.67
2012-10-05,906.67,909,901.01,906.75,289290,906.75
2012-10-08,906.75,905,885,887.58,194753,887.58
2012-10-09,887.58,885,865,870,699423,870
2012-10-10,870,870,862,864.91,2034283,864.91
2012-10-11,864.91,880,865,879.63,1410470,879.63
2012-10-12,879.63,885.99,880,885.99,176170,885.99
2012-10-16,885.99,895,885,890,779719,890
2012-10-17,890,900,890,890,2532557,890
2012-10-18,890,890,870,875.1,291537,875.1
2012-10-19,875.1,894,870,870,738702,870
2012-10-22,870,870,864.99,865,224575,865
2012-10-23,865,880,860,875,392721,875
2012-10-24,875,895,874.99,894,228938,894
2012-10-25,894,905,881.01,889.72,448883,889.72
2012-10-26,889.72,895,885,886,1378551,886
2012-10-29,886,893,879.98,879.98,144155,879.98
2012-10-30,879.98,905,880,889,55853,889
2012-10-31,889,886,874,875.87,1246810,875.87
2012-11-05,875.87,891.01,880,884,1589531,884
2012-11-06,884,895,876,879.77,708952,879.77
2012-11-07,879.77,892,874,874,166325,874
2012-11-08,874,889,880,880,351272,880
2012-11-09,880,880,857,867.09,283264,867.09
2012-11-12,867.09,866,852.1,865.59,174539,865.59
2012-11-13,865.59,875,850,854.99,102592,854.99
2012-11-14,854.99,860.1,852.01,855,99545,855
2012-11-15,852,865.2,845,865.2,841130,865.2
2012-11-16,865.2,867,860,867,208182,867
2012-11-19,867,869,850,860.18,177598,860.18
2012-11-20,860.18,860,851,851,145248,851
2012-11-21,851,851,830,833.52,938307,833.52
2012-11-22,833.52,850,830,849.96,243681,849.96
2012-11-23,849.96,850,839,848,1549686,848
2012-11-26,848,848,834,834,196568,834
2012-11-27,834,834,814.89,830,1052453,830
2012-11-28,830,830,818.59,820,451922,820
2012-11-29,820,830,816,816,237074,816
2012-11-30,816,820,800,807.89,526514,807.89
2012-12-03,807.89,810,806,808.18,657170,808.18
2012-12-04,808.18,820,810,815.01,600076,815.01
2012-12-05,815.01,812,800,807.32,595100,807.32
2012-12-06,807.32,810,805,810,242559,810
2012-12-07,810,810,800,800.2,412701,800.2
2012-12-10,800.2,800,784.9,789.93,495991,789.93
2012-12-11,789.93,810,783,810,2435003,810
2012-12-12,810,811,803,809.85,1481902,809.85
2012-12-13,809.85,807,800,805.72,337038,805.72
2012-12-14,805.72,825,805,823.33,724988,823.33
2012-12-17,823.33,830.01,819.8,830,1502349,830
2012-12-18,830,850,830,850,874228,850
2012-12-19,850,864.9,850,850,718708,850
2012-12-20,850,855,840,850,409658,850
2012-12-21,850,850,830,840.62,452529,840.62
2012-12-24,840.62,858,840,858,159387,858
2012-12-26,858,858.8,840.62,849.98,605575,849.98
2012-12-27,849.98,860,850,857.39,558710,857.39
2012-12-28,857.39,875,870,874.82,1298491,874.82
2013-01-02,874.82,890,873,883.13,892355,883.13
2013-01-03,883.13,885,870,880,115317,880
2013-01-04,880,885,880,884.78,183678,884.78
2013-01-07,886,886,875,884.94,383017,884.94
2013-01-08,884.94,885,866.67,883.22,959126,883.22
2013-01-09,883.22,880.01,872.5,880,293510,880
2013-01-10,880,895,880,889,661741,889
2013-01-11,889,900,880,897.46,486638,897.46
2013-01-14,897.46,895,889,890,390781,890
2013-01-15,890,885,879.9,880,911080,880
2013-01-16,880,880,879,880,141529,880
2013-01-17,880,880,870,877.81,154903,877.81
2013-01-18,877.81,890,877,890,584184,890
2013-01-21,890,890,879,884.65,1005038,884.65
2013-01-22,884.65,890,880,884.92,590754,884.92
2013-01-23,884.92,892,880,880.13,102191,880.13
2013-01-24,880.13,880,877,879,208075,879
2013-01-25,878.5,878.5,869,873,543753,873
2013-01-28,873,875,873,873,108665,873
2013-01-29,873,872,855,860,597326,860
2013-01-30,860,860,856,860,264888,860
2013-01-31,860,880,850,876,101388,876
2013-02-01,876,896,875,895,422777,895
2013-02-04,895,893,884,889.86,460338,889.86
2013-02-05,889.86,895,882.7,884.9,293255,884.9
2013-02-06,884.9,885.01,870,879.98,245987,879.98
2013-02-07,879.98,885,857,857.69,1376943,857.69
2013-02-08,857.69,861,850.01,857,391611,857
2013-02-11,857,860,851,852,73882,852
2013-02-12,852,856,852,855,823094,855
2013-02-13,855,870,855,863.32,346895,863.32
2013-02-14,863.32,870,860,869.44,254273,869.44
2013-02-15,869.44,875,860,860.08,239823,860.08
2013-02-18,860.08,861,854,857.5,76821,857.5
2013-02-19,857.5,865,859,862.8,68057,862.8
2013-02-20,862.8,870,864.9,870,364821,870
2013-02-21,870,860,850,852.08,614101,852.08
2013-02-22,852.08,860,840.01,845,172550,845
2013-02-25,845,860,845.11,853.72,134201,853.72
2013-02-26,853.72,865,852,865,275428,865
2013-02-27,865,884,865,880.07,810258,880.07
2013-02-28,880.07,911,884,905.52,514573,905.52
2013-03-01,905.52,905,890,896.9,503362,896.9
2013-03-04,896.9,903,898,900.06,616792,900.06
2013-03-05,900.06,911,900,903,582814,903
2013-03-06,903,899.89,880,885,238950,885
2013-03-07,885,895,882,882,179342,882
2013-03-08,882,884,878,884,222719,884
2013-03-11,884,889,880,885,291113,885
