date,open,high,low,close,volume,adj_close
2013-08-20,4280,4280,4280,4280,4310,4280
2013-08-21,4280,4250,4250,4250,3110,4250
2013-08-22,4250,4250,4250,4250,536,4250
2013-08-23,4250,4300,4300,4300,1496,4300
2013-08-26,4300,4298,4298,4298,155,4298
2013-08-27,4298,4300,4300,4300,3414,4300
2013-08-28,4300,4300,4300,4300,10915,4300
2013-08-30,4300,4350,4350,4350,454,4350
2013-09-04,4350,4349,4349,4349,200,4349
2013-09-10,4349,4150,4100,4150,582,4150
2013-09-12,4150,4151,4151,4151,173,4151
2013-09-13,4151,4150,4150,4150,173,4150
2013-09-17,4150,4152,4152,4152,120,4152
2013-09-25,4152,4200.1,4200,4200.1,61711,4200.1
2013-09-30,4200.1,4200.1,4200.1,4200.1,56,4200.1
2013-10-02,4200.1,4200,4200,4200,200,4200
2013-10-03,4200,4201,4201,4201,272,4201
2013-10-04,4201,4201,4201,4201,28,4201
2013-10-09,4201,4201,4201,4201,82,4201
2013-10-11,4201,4201,4201,4201,120,4201
2013-10-14,4201,4201,4201,4201,120,4201
2013-10-15,4201,4201,4201,4201,13,4201
2013-10-16,4201,4201,4201,4201,87,4201
2013-10-18,4201,4201,4201,4201,205,4201
2013-10-21,4201,4300,4300,4300,2300,4300
2013-10-23,4300,4300,4300,4300,700,4300
2013-10-25,4300,4301,4301,4301,117,4301
2013-11-04,4301,4301,4301,4301,71,4301
2013-11-06,4301,4300,4300,4300,2752,4300
2013-11-08,4300,4300,4300,4300,796,4300
2013-11-11,4300,4350,4350,4350,2415,4350
2013-11-12,4350,4350,4350,4350,83,4350
2013-11-14,4350,4350,4350,4350,2006,4350
2013-11-15,4350,4350,4350,4350,393,4350
2013-11-19,4350,4350,4349,4350,70670,4350
2013-11-22,4350,4350,4300,4350,2057,4350
2013-11-25,4350,4310,4310,4310,500,4310
2013-11-26,4310,4300,4100,4100,1144,4100
2013-11-27,4100,4200,4200,4200,1109,4200
2013-11-28,4200,4190,4190,4190,150,4190
2013-11-29,4190,4190,4190,4190,1358,4190
2013-12-02,4190,4200,4200,4200,364,4200
2013-12-06,4200,4285,4285,4285,609,4285
2013-12-09,4285,4285,4285,4285,2986,4285
2013-12-10,4285,4285,4285,4285,1804,4285
2013-12-12,4285,4285,4250,4285,16934,4285
2013-12-16,4285,4280,4279,4280,6461,4280
2013-12-17,4280,4280,4280,4280,967,4280
2013-12-18,4280,4400,4400,4400,3000,4400
2013-12-20,4400,4401,4401,4401,2000,4401
2013-12-23,4401,4401,4400,4400,2225,4400
2013-12-24,4400,4400,4400,4400,1000,4400
2013-12-26,4400,4400,4400,4400,1200,4400
2013-12-27,4400,4399,4399,4399,19500,4399
2014-01-06,4399,4500,4400,4500,3183,4500
2014-01-07,4500,4650,4650,4650,10370,4650
2014-01-08,4650,4600,4600,4600,207,4600
2014-01-16,4600,4600,4600,4600,52,4600
2014-01-22,4600,4450,4450,4450,491,4450
2014-01-23,4450,4450,4450,4450,374,4450
2014-01-24,4450,4450,4450,4450,850,4450
2014-01-28,4450,4450,4450,4450,5000,4450
2014-01-29,4450,4400,4400,4400,345,4400
2014-01-31,4400,4300,4300,4300,160,4300
2014-02-06,4300,4200,4200,4200,1000,4200
2014-02-07,4200,4200.1,4200,4200,7666,4200
2014-02-10,4200,4200,4200,4200,169,4200
2014-02-11,4200,4199,4198,4199,1755,4199
2014-02-12,4199,4199,4199,4199,5300,4199
2014-02-13,4199,4210,4200,4200,420,4200
2014-02-18,4200,4200,4200,4200,480,4200
2014-02-20,4200,4200,4200,4200,100,4200
2014-02-25,4200,4200,4200,4200,1738,4200
2014-02-27,4200,4300,4250,4300,15000,4300
2014-02-28,4300,4300,4300,4300,7471,4300
2014-03-04,4300,4300,4300,4300,700,4300
2014-03-06,4300,4300,4300,4300,250,4300
2014-03-10,4300,4300,4300,4300,60,4300
2014-03-11,4300,4300,4300,4300,600,4300
