date,open,high,low,close,volume,adj_close
2014-04-28,8748.2,8740,8500,8510.3,77434,8510.3
2014-04-29,8510.3,8600,8400,8445.6,77492,8445.6
2014-04-30,8450,8500,8300,8444.9,137468,8444.9
2014-05-02,8444.9,8550,8378,8519.3,87109,8519.3
2014-05-05,8519.3,8500,8300,8372.9,111534,8372.9
2014-05-06,8372.9,8460,8360,8459.5,75823,8459.5
2014-05-07,8459.5,8500,8441.7,8481.4,86485,8481.4
2014-05-08,8481.4,8700,8410,8649,198117,8649
2014-05-09,8649,8706,8499,8551.3,65824,8551.3
2014-05-12,8551.3,8950,8600,8888.3,255535,8888.3
2014-05-13,9071.5,9090,8774,8889.7,345430,8889.7
2014-05-14,8970,8970,8800,8895.4,206199,8895.4
2014-05-15,8900,8900,8800,8858,60649,8858
2014-05-16,8858,8860,8630,8699.9,70125,8699.9
2014-05-19,8699.9,8631,8500,8507.5,183179,8507.5
2014-05-20,8470,8470,8210,8242.1,173287,8242.1
2014-05-22,8242.1,8450,8300,8320,89209,8320
2014-05-23,8320,8380,8300,8320.5,136444,8320.5
2014-05-26,8330,8335,8150,8150.1,93375,8150.1
2014-05-27,8141,8300,8141,8299.9,127433,8299.9
