date,open,high,low,close,volume,adj_close
2010-01-12,21300,21435,20910,20971,340969,20971
2010-01-13,20970,20970,20650,20791,620109,20791
2010-01-14,20780,21240,20700,21064,441731,21064
2010-01-15,21064,21100,20600,20697,214293,20697
2010-01-18,20801,21052,20800,20815,68256,20815
2010-01-19,20850,21100,20602,21023,346878,21023
2010-01-20,21010,21010,20450,20892,1032398,20892
2010-01-21,20898,21990,20500,20506,560431,20506
2010-01-22,20450,21670,20250,20365,303544,20365
2010-01-25,20300,20574,20200,20260,98882,20260
2010-01-26,20260,20470,19990,20187,387393,20187
2010-01-27,20190,20430,19800,19971,181028,19971
2010-01-28,19990,20200,19600,19855,695879,19855
2010-01-29,19870,20168,19401,19473,454130,19473
2010-02-01,19450,19881,19300,19591,545730,19591
2010-02-02,19591,19900,19382,19834,338333,19834
2010-02-03,19840,20270,19656,20124,326212,20124
2010-02-04,20150,20150,19401,19521,399841,19521
2010-02-05,19525,20100,18949,19078,751269,19078
2010-02-08,19078,19850,18800,18903,846159,18903
2010-02-09,19070,19550,18822,19070,757545,19070
2010-02-10,19070,19412,18760,19278,463524,19278
2010-02-11,19278,19850,19250,19801,488622,19801
2010-02-12,19801,19802,19370,19597,255898,19597
2010-02-15,19550,19802,19550,19610,58639,19610
2010-02-16,19610,20165,19699,20133,260814,20133
2010-02-17,20165,20350,20050,20157,325627,20157
2010-02-18,20155,20400,20050,20382,146693,20382
2010-02-19,20340,20340,20199,20218,72585,20218
2010-02-22,20218,20400,20050,20113,206113,20113
2010-02-23,20113,20200,19475,19508,517891,19508
2010-02-24,19500,20201,19201,19234,607672,19234
2010-02-25,19234,20200,19029,19175,527843,19175
2010-02-26,19185,19485,19165,19362,309314,19362
2010-03-01,19249,19400,18900,19250,201535,19250
2010-03-02,19250,19597,19249,19514,282013,19514
2010-03-03,19500,19550,19200,19320,300590,19320
2010-03-04,19320,19500,19205,19225,285491,19225
2010-03-05,19300,19450,19219,19299,469872,19299
2010-03-08,19299,19400,19205,19218,268973,19218
2010-03-09,19218,19351,19150,19269,313540,19269
2010-03-10,19269,19530,19255,19491,415826,19491
2010-03-11,19491,19500,19290,19328,166394,19328
2010-03-12,19328,19980,19600,19730,837603,19730
2010-03-15,19731,19800,19500,19652,180073,19652
2010-03-16,19652,20350,19638,20281,432461,20281
2010-03-17,20292.5,20500,20001,20024,414675,20024
2010-03-18,20300,20300,19985,20048,134738,20048
2010-03-19,20048,20140,19700,19828,514737,19828
2010-03-22,19800,20099,19700,20057,392589,20057
2010-03-23,19910,20200,19910,20100,173798,20100
2010-03-24,20100,20150,19901,20100,405115,20100
2010-03-25,20100,20200,19800,19884,462552,19884
2010-03-26,19850,20150,19660,19700,169420,19700
2010-03-29,19700,20100,19528,19635,302638,19635
2010-03-30,19635,19800,19650,19662,285535,19662
2010-03-31,19700,19740,19610,19633,277089,19633
2010-04-01,19700,20000,19700,19833,151371,19833
2010-04-05,19900,19900,19631,19844,164303,19844
2010-04-06,19880,19925,19700,19722,278283,19722
2010-04-07,19750,19850,19700,19781,231477,19781
2010-04-08,19781,19840,19621,19651,131069,19651
2010-04-09,19700,19781,19605,19650,1173125,19650
2010-04-12,19701,19689,19600,19632,80833,19632
2010-04-13,19700,19700,19425,19430,278964,19430
2010-04-14,19430,19617,19080,19242,950635,19242
2010-04-15,19242,19600,19065,19245,396588,19245
2010-04-16,19245,19350,18980,19001,669832,19001
2010-04-19,19005,19376,18750,18883,504856,18883
2010-04-20,19000,19190,18830,19147,480308,19147
2010-04-21,19147,19200,18901,19005,730649,19005
2010-04-22,18984,19190,18745,19163,1538891,19163
2010-04-23,19165,19300,19165,19270,246837,19270
2010-04-26,19270,19300,19050,19059,108089,19059
2010-04-27,19059,19221,18839,18905,476271,18905
2010-04-28,18905,19301,18860,18888,416218,18888
2010-04-29,18885,19100,18800,18853,368916,18853
2010-04-30,18853,18980,18750,18800,390246,18800
2010-05-03,18860,19000,18780,18837,265368,18837
2010-05-04,18837,19000,18510,18629,536758,18629
2010-05-05,18598,19450,18200,18375,1065161,18375
2010-05-06,18364,18630,17650,18180,1997452,18180
2010-05-07,18200,18251,17701,17961,682346,17961
2010-05-10,18501,18700,17829,18692,759899,18692
2010-05-11,18660,18660,18400,18429,426765,18429
2010-05-12,18429,18950,18400,18895,571179,18895
2010-05-13,18900,19105,18800,18802,341047,18802
2010-05-14,18800,18725,18480,18567,194018,18567
2010-05-17,18600,18700,18380,18557,284601,18557
2010-05-18,18557,18899,18365,18599,239115,18599
2010-05-19,18599,18599,18200,18321,521617,18321
2010-05-20,18200,18380,17600,17683,1040917,17683
2010-05-24,17683,18405,17571,17795,360329,17795
2010-05-25,17499,18030,17150,17762,418773,17762
2010-05-26,17803,18050,17500,17561,471794,17561
2010-05-27,17750,18150,17474,18099,370830,18099
2010-05-28,18150,18160,17800,17942,352272,17942
2010-05-31,18000,18150,17600,18129,91498,18129
2010-06-01,18100,18100,17600,17703,330587,17703
2010-06-02,17700,18150,17623,18101,246861,18101
2010-06-03,18200,18200,17795,17908,234017,17908
2010-06-04,17750,17895,17650,17696,329213,17696
2010-06-07,17696,17900,17550,17596,200997,17596
2010-06-08,17799,17780,17500,17710,297072,17710
2010-06-09,17710,17980,17650,17656,216711,17656
2010-06-10,17900,18100,17657,18090,346517,18090
2010-06-11,18000,18200,17950,18196,275031,18196
2010-06-14,18200,18400,18150,18269,189824,18269
2010-06-15,18269,18890,18265,18741,281503,18741
2010-06-16,18741,18850,18505,18835,272124,18835
2010-06-17,18850,18850,18471,18585,207731,18585
2010-06-18,18601,18850,18600,18777,431024,18777
2010-06-21,19001,19100,18050,18227,1256990,18227
2010-06-22,18250,19100,18162,18369,656454,18369
2010-06-23,18390,19100,18230,18471,278567,18471
2010-06-24,18471,18550,18350,18474,205897,18474
2010-06-25,18474,18590,18400,18518,245347,18518
2010-06-29,18299,18420,17940,17969,488784,17969
2010-06-30,18090,18600,17850,17885,394367,17885
2010-07-01,17900,18600,17601,17871,705079,17871
2010-07-02,17871,18600,17850,17948,362861,17948
2010-07-05,18000,18000,17890,17916,108104,17916
2010-07-06,17960,18100,17750,17780,468380,17780
2010-07-07,17780,18200,17780,18143,540800,18143
2010-07-08,18260,18390,18100,18379,408668,18379
2010-07-09,18379,18790,18143,18753,814584,18753
2010-07-12,18790,18800,18575,18611,217925,18611
2010-07-13,18800,18850,18550,18595,392655,18595
2010-07-14,18600,18645,18400,18446,221667,18446
2010-07-15,18470,18690,18200,18667,259762,18667
2010-07-19,18667,18620,18338,18499,104036,18499
2010-07-20,18499,18719,18360,18670,895425,18670
2010-07-21,18750,18800,18430,18652,339030,18652
2010-07-22,18700,18960,18660,18861,619937,18861
2010-07-23,18900,19250,18860,19221,449485,19221
2010-07-26,19230,19365,19170,19327,630508,19327
2010-07-27,19330,19450,19200,19239,685105,19239
2010-07-28,19250,19270,19100,19250,263695,19250
2010-07-29,19300,19860,19299,19800,403886,19800
2010-07-30,19800,19852,19000,19793,488739,19793
2010-08-02,19850,20100,19850,20019,382205,20019
2010-08-03,20015,20201,19920,20191,362731,20191
2010-08-04,20191,20300,20110,20299,394914,20299
2010-08-05,20350,20750,20320,20741,1038466,20741
2010-08-06,20740,20990,20700,20802,760573,20802
2010-08-09,20870,20950,20700,20741,480518,20741
2010-08-10,20699,20950,20330,20580,438664,20580
2010-08-11,20500,20750,20001,20036,740175,20036
2010-08-12,19950,20580,19800,20201,353697,20201
2010-08-13,20280,20280,20100,20200,144341,20200
2010-08-16,20190,20190,19800,20044,129506,20044
2010-08-17,20950,21550,20950,21364,1294868,21364
2010-08-18,21521,21772,21521,21738,920217,21738
2010-08-19,21750,21900,21400,21800,606705,21800
2010-08-20,21750,21801,21649,21688,383837,21688
2010-08-23,21500,22100,21500,21982,524948,21982
2010-08-24,21985,21998,21559,21800,212431,21800
2010-08-25,21800,22001,21320,21575,344657,21575
2010-08-26,21650,21950,21400,21500,251877,21500
2010-08-27,21500,21750,21324,21500,283128,21500
2010-08-30,21500,21750,21449,21475,176594,21475
2010-08-31,21475,21550,21300,21506,312059,21506
2010-09-01,21701,21900,21508,21806,523351,21806
2010-09-02,22000,22500,22000,22464,969219,22464
2010-09-03,22700,22800,21825,22678,918816,22678
2010-09-06,22750,22850,22450,22830,291000,22830
2010-09-07,22825,22825,22550,22639,576419,22639
2010-09-08,22661,23000,22640,22996,500256,22996
2010-09-09,23101,23300,22999,23097,559012,23097
2010-09-10,23100,23268,22900,22921,266786,22921
2010-09-13,22950,23350,22950,23343,559792,23343
2010-09-14,23340,23900,23119,23823,854080,23823
2010-09-15,23850,24000,23700,23914,575580,23914
2010-09-16,23980,24250,23950,24188,165174,24188
2010-09-21,24249,24350,24000,24035,261569,24035
2010-09-22,24020,24301,23701,23723,418123,23723
2010-09-23,23699,24190,23400,23550,919330,23550
2010-09-24,23600,23790,23450,23511,219478,23511
2010-09-27,23500,23955,23408,23935,143459,23935
2010-09-28,24000,24307,23800,24222,295199,24222
2010-09-29,23999,23999,23377,23447,758949,23447
2010-09-30,23445,24412,23100,23368,822654,23368
2010-10-01,23399,23901,23000,23041,460412,23041
2010-10-04,23051,23549,22800,22892,537881,22892
2010-10-05,22892,23501,22892,23197,245625,23197
2010-10-06,23200,23521,22990,23248,195349,23248
2010-10-07,23253,23330,22980,23066,187347,23066
2010-10-08,23030,23750,23000,23634,749076,23634
2010-10-12,23700,24029,23465,23595,727775,23595
2010-10-13,23650,24200,23650,24163,589519,24163
2010-10-14,24190,24384,23713,24269,722324,24269
2010-10-15,24269,24499,24270,24370,315505,24370
2010-10-18,24350,24451,24201,24366,282252,24366
2010-10-19,24365,24499,24150,24476,796241,24476
2010-10-20,24490,24900,24350,24799,436133,24799
2010-10-21,24800,25095,24655,24768,385086,24768
2010-10-22,24780,24801,24550,24600,162925,24600
2010-10-25,24600,24900,24500,24900,267904,24900
2010-10-26,24890,25501,24760,25478,540809,25478
2010-10-27,25477,25500,25150,25477,397790,25477
2010-10-28,25490,25500,25002,25161,399524,25161
2010-10-29,25190,25399,25180,25294,241008,25294
2010-11-02,25294,25600,25230,25247,359156,25247
2010-11-03,25240,25400,24850,24976,229954,24976
2010-11-04,24990,25290,24800,25171,545115,25171
2010-11-05,25171,25260,25150,25186,157095,25186
2010-11-08,25000,25201,24901,25164,255034,25164
2010-11-09,24901,25350,24851,24869,226901,24869
2010-11-10,24860,25250,24500,24824,147264,24824
2010-11-11,24800,25258,24550,24850,196020,24850
2010-11-12,24850,24900,24401,24513,270473,24513
2010-11-15,24500,24540,24110,24300,314374,24300
2010-11-16,24100,24502,23700,23989,359037,23989
