date,open,high,low,close,volume,adj_close
2011-12-12,28800,28800,28800,28800,223,28800
2011-12-14,28800,28800,27950,27950,274,27950
2011-12-16,27950,27900,27900,27900,243,27900
2011-12-20,27900,27000,27000,27000,260,27000
2011-12-26,27000,27000,27000,27000,455,27000
2011-12-29,27000,27000,27000,27000,273,27000
2012-01-03,27000,27500,27500,27500,1049,27500
2012-01-06,27500,27690,27690,27690,148,27690
2012-01-24,27690,27680,27680,27680,50,27680
2012-02-01,27680,27000,27000,27000,1000,27000
2012-02-02,27000,27000,27000,27000,960,27000
2012-02-21,27000,26000,26000,26000,485,26000
2012-02-22,26000,26000,26000,26000,1072,26000
2012-02-24,26000,26000,26000,26000,1031,26000
2012-02-27,26000,27000,27000,27000,1000,27000
2012-02-28,26999,26999,26999,26999,73,26999
2012-02-29,26999,26999,26999,26999,11,26999
2012-03-01,26999,26970,26900,26970,990,26970
2012-03-12,26970,26970,26970,26970,9,26970
2012-03-15,26970,27000,26499,27000,3711,27000
2012-03-16,27000,27800,27000,27108,1387,27108
2012-03-22,27108,27550,27550,27550,1300,27550
2012-03-26,27550,27650,27650,27650,40,27650
2012-03-27,27650,27650,27650,27650,268,27650
2012-04-11,27650,27650,27650,27650,739,27650
2012-04-17,27650,27650,27650,27650,6,27650
2012-04-19,27650,27650,27650,27650,836,27650
2012-04-23,27650,27650,27551,27650,85,27650
2012-04-27,27650,28000,27700,28000,142,28000
2012-05-04,28000,28000,27999,27999,405,27999
2012-05-09,27999,28000,27800,28000,2708,28000
2012-05-10,28000,28000,27700,28000,5159,28000
2012-05-11,28000,28000,28000,28000,1500,28000
2012-05-14,28000,28000,28000,28000,823,28000
2012-05-15,28000,28000,28000,28000,1616,28000
2012-05-16,28000,28000,28000,28000,8,28000
2012-05-18,28000,28000,28000,28000,10,28000
2012-05-22,28000,27600,27600,27600,127,27600
2012-05-31,27600,27600,27600,27600,83,27600
2012-06-04,27600,27000,27000,27000,2000,27000
2012-06-05,27000,27000,27000,27000,40,27000
2012-06-13,27000,27500,27500,27500,668,27500
2012-06-18,27500,27501,27501,27501,328,27501
2012-06-28,27501,27500,27500,27500,83,27500
2012-07-05,27500,27500,27500,27500,151,27500
2012-07-10,27500,27400,27400,27400,158,27400
2012-07-17,27400,27400,27400,27400,147,27400
2012-07-18,27400,27600,27600,27600,2000,27600
2012-07-19,27600,27605,27605,27605,94,27605
2012-07-20,27610,27610,27610,27610,100,27610
2012-07-25,27610,28300,28300,28300,900,28300
2012-07-26,28300,28300,28300,28300,910,28300
2012-07-27,28300,28305,28305,28305,1000,28305
2012-07-31,28305,28315,28315,28315,1100,28315
2012-08-01,28315,28650,28600,28650,1076,28650
2012-08-03,28650,28650,28650,28650,1140,28650
2012-08-06,28650,28680,28250,28680,1259,28680
2012-08-07,28680,28800,28800,28800,1008,28800
2012-08-08,28800,28800,28800,28800,1138,28800
2012-08-09,28800,28800,28800,28800,1000,28800
2012-08-10,28800,28800,28800,28800,1085,28800
2012-08-14,28800,28800,28800,28800,1600,28800
2012-08-16,28800,28805,28800,28805,1031,28805
2012-08-17,28805,29200,28800,29200,1208,29200
2012-08-20,29200,29200,29200,29200,1001,29200
2012-08-21,29200,29200,29200,29200,999,29200
2012-08-22,29200,29200,29200,29200,3350,29200
2012-08-23,29200,29200,29200,29200,2100,29200
2012-08-24,29200,29200,29200,29200,1055,29200
2012-08-28,29200,29200,29200,29200,2300,29200
2012-08-29,29200,29201,29200,29200,1650,29200
2012-08-30,29200,29300,29300,29300,3100,29300
2012-08-31,29300,29310,29310,29310,2000,29310
2012-09-03,29310,29320,29312,29320,1624,29320
2012-09-04,29320,29450,29450,29450,1450,29450
2012-09-05,29450,30000,29400,30000,1840,30000
2012-09-06,30000,30003,30000,30003,2159,30003
2012-09-07,30003,30003,30003,30003,1000,30003
2012-09-10,30003,30003,30003,30003,2400,30003
2012-09-11,30003,30005,30005,30005,1850,30005
2012-09-12,30005,30010,30010,30010,2127,30010
2012-09-13,30010,30010,30010,30010,2135,30010
2012-09-14,30010,30010,30010,30010,3112,30010
2012-09-20,30010,30050,30050,30050,2780,30050
2012-09-21,30050,30100,30000,30000,5202,30000
2012-09-24,30000,30001,30000,30000,1092,30000
2012-09-25,30000,30010,30010,30010,2000,30010
2012-09-26,30010,30013,30010,30010,3308,30010
2012-09-27,30010,30020,30020,30020,3004,30020
2012-09-28,30020,30020,30020,30020,4145,30020
2012-10-01,30020,30020,30020,30020,8,30020
2012-10-02,30020,30020,30020,30020,1100,30020
2012-10-03,30020,30000,30000,30000,1028,30000
2012-10-04,30000,30000,30000,30000,2500,30000
2012-10-05,30000,30000,30000,30000,10000,30000
2012-10-08,30000,30000,30000,30000,1000,30000
2012-10-09,30000,30003,30000,30000,1192,30000
2012-10-10,30000,30000,30000,30000,1059,30000
2012-10-11,30000,30000,30000,30000,2257,30000
2012-10-12,30000,30000,30000,30000,2015,30000
2012-10-16,30000,30000,30000,30000,2094,30000
2012-11-08,30000,28200,28200,28200,1065,28200
2012-11-09,28200,28200,28200,28200,1109,28200
2012-11-13,28200,28250,28250,28250,1381,28250
2012-11-14,28250,28250,28250,28250,798,28250
2012-11-15,28250,28250,28250,28250,6,28250
2012-11-16,28250,28200,28200,28200,1031,28200
2012-11-19,28200,28500,28500,28500,900,28500
2012-11-20,28500,28400,28400,28400,850,28400
2012-11-22,28400,27500,27500,27500,300,27500
2012-11-27,27500,27300,27300,27300,658,27300
2012-11-30,27300,27300,27300,27300,1021,27300
2012-12-04,27300,27400,27400,27400,3100,27400
2012-12-14,27400,27379,27379,27379,170,27379
2012-12-19,27379,27369,27369,27369,73,27369
2012-12-27,27369,27369,27369,27369,49650,27369
2012-12-28,27350,27350,27350,27350,76,27350
2013-01-02,27350,27350,27350,27350,49650,27350
2013-01-23,27350,27350,27350,27350,7,27350
2013-02-04,27350,27199,27199,27199,204,27199
2013-02-08,27199,26000,26000,26000,1000,26000
2013-02-13,26000,26100,26000,26090,24905,26090
2013-02-27,26090,25990,25990,25990,18,25990
2013-03-07,25990,25600,25600,25600,197,25600
2013-03-08,25600,25600,25600,25600,334,25600
2013-03-21,25600,25600,25600,25600,8,25600
2013-03-25,25600,25500,25500,25500,60,25500
2013-03-27,25500,25500,25500,25500,4,25500
2013-04-15,25500,25290,25290,25290,78,25290
2013-04-29,25290,25290,25290,25290,9,25290
2013-05-06,25290,23215,23215,23215,215,23215
2013-05-07,23215,23050,23050,23050,253,23050
2013-05-09,23050,23600,23600,23600,2700,23600
2013-05-14,23600,23000,23000,23000,500,23000
2013-05-15,23000,22900,22900,22900,474,22900
2013-05-16,22900,22900,22899,22900,138,22900
2013-05-22,22900,22900,22900,22900,595,22900
2013-05-23,22900,22900,22900,22900,150,22900
2013-05-24,22900,22900,22899,22900,742,22900
2013-05-27,22900,22880,22880,22880,300,22880
2013-05-28,22880,22900,22900,22900,325,22900
2013-06-17,22900,21600,21600,21600,500,21600
2013-06-19,21600,21200,21200,21200,1374,21200
2013-06-28,21200,20600,20600,20600,550,20600
2013-07-01,20600,20600,20600,20600,140,20600
2013-07-02,20600,21200,21200,20600,37,20600
2013-07-08,20600,20600,20600,20600,43,20600
2013-07-11,20600,20600,20600,20600,6500,20600
2013-07-15,20600,20600,20600,20600,19,20600
2013-07-23,20600,20599,20599,20599,50000,20599
2013-07-24,20599,20599,20599,20599,22,20599
2013-07-26,20599,20600,20300,20300,760,20300
2013-07-30,20300,16700,16700,16700,967,16700
2013-07-31,16700,16700,16600,16700,7000,16700
2013-08-01,16700,17000,16700,17000,543,17000
2013-08-05,17000,17100,17000,17100,8079,17100
2013-08-07,17100,17100,17100,17100,17345,17100
2013-08-08,17100,17100,17100,17100,424,17100
2013-08-09,17100,18000,17200,18000,5600,18000
2013-08-12,18000,18100,18100,18100,50,18100
2013-08-16,18100,18500,17500,17500,1837,17500
2013-08-19,17500,18100,17500,18099,480,18099
2013-08-27,18099,16500,15500,16500,2360,16500
2013-08-28,16499,18000,15999,18000,22747,18000
2013-09-06,18000,19000,16800,19000,69337,19000
2013-09-12,19000,19000,19000,19000,2,19000
2013-09-23,19000,20000,19000,20000,650,20000
2013-10-14,20000,21000,21000,21000,50,21000
2013-10-18,21000,21000,21000,21000,375,21000
2013-10-24,21000,21200,21000,21200,635,21200
2013-10-28,21200,21500,21500,21500,118,21500
2013-11-07,21500,21000,21000,21000,1200,21000
2013-11-08,21000,20999,20999,20999,1310,20999
2013-11-11,20999,20999,20000,20999,2252,20999
2013-11-12,20999,20998,20000,20990,1138,20990
2013-11-13,20990,20999,20949,20999,2810,20999
2013-11-14,20999,20760,20760,20760,1500,20760
2013-11-15,20760,20600,20500,20500,1705,20500
2013-11-18,20500,20000,20000,20000,1200,20000
2013-11-22,20000,19500,19500,19500,1500,19500
2013-11-25,19500,19490,18500,19000,1575,19000
2013-11-26,19000,20000,18500,18500,2550,18500
2013-11-27,18500,18500,18500,18500,5000,18500
2013-11-28,18500,20000,18500,19300,2050,19300
2013-11-29,19300,19000,19000,19000,1500,19000
2013-12-02,19000,18910,18910,18910,1500,18910
2013-12-03,18910,19500,18900,19500,1668,19500
2013-12-04,19500,18500,18500,18500,2000,18500
2013-12-05,18500,19500,18500,18500,2100,18500
