date,open,high,low,close,volume,adj_close
2009-09-25,222.89,225,225,225,2198,225
2009-09-28,225,225,223,223,157551,223
2009-09-29,223,222.99,220,222.99,42403,222.99
2009-09-30,222.99,222.79,222,222.78,182391,222.78
2009-10-01,222.78,224,220,220,215592,220
2009-10-02,220,223,221,222.99,75807,222.99
2009-10-05,222.99,222,222,222,164612,222
2009-10-06,222,222,222,222,55500,222
2009-10-07,222,222,222,222,185,222
2009-10-08,222,221,221,220.99,7560,220.99
2009-10-13,220.99,222,220,222,95072,222
2009-10-14,222,223,221.99,222,848323,222
2009-10-15,222,222.1,221,221,134314,221
2009-10-16,221,220.02,220.02,220.02,112870,220.02
2009-10-19,221,221,220,221,25338,221
2009-10-20,221,222,220.5,221.87,164447,221.87
2009-10-21,221,221.01,221,221,199809,221
2009-10-22,221,222,221,221,604312,221
2009-10-23,221,222,221.5,221.5,80939,221.5
2009-10-26,221.5,221.5,221,221.4,56120,221.4
2009-10-27,221.4,221,220.75,221,139725,221
2009-10-28,221,220.01,220,220,23869,220
2009-10-29,220,220.05,220.01,220.01,56282,220.01
2009-10-30,220.01,220,220,220,7193,220
2009-11-02,220,220,220,219.98,43725,219.98
2009-11-03,219.98,219,218.6,218.6,16763,218.6
2009-11-04,218.6,218.5,218,218,58224,218
2009-11-05,218,218,218,218,120,218
2009-11-06,218,218,218,218,6230,218
2009-11-09,218,218.01,218.01,218.01,17000,218.01
2009-11-10,218.01,221,220,220.03,203090,220.03
2009-11-11,220.03,220,218,218,236769,218
2009-11-13,218,218.8,218.6,218.8,51404,218.8
2009-11-16,218.8,218.51,218,218,151656,218
2009-11-17,218,219,217,217,433990,217
2009-11-18,217,217,217,217,5000,217
2009-11-19,217,217,216,216,110000,216
2009-11-20,216,215,213,213,40500,213
2009-11-23,213,213,213,213,11446,213
2009-11-24,213,213.5,212,212,260229,212
2009-11-25,212,212.5,212,212,45911,212
2009-11-26,212,213,212,212,411801,212
2009-11-27,212,212,212,212,937588,212
2009-11-30,212,212,211,211,1065700,211
2009-12-01,211,216,211,216,26523,216
2009-12-02,216,217,213,217,17300,217
2009-12-03,217,217,217,217,9216,217
2009-12-04,217,214,213,214,18566,214
2009-12-07,214,214,212,212,28734,212
2009-12-09,212,212,212,212,28700,212
2009-12-10,212,212.5,212,212.5,106923,212.5
2009-12-11,212.5,214,213,214,30000,214
2009-12-14,214,214,213,213,115019,213
2009-12-15,213,217,216,217,443642,217
2009-12-16,217,217,217,217,178559,217
2009-12-17,217,220,220,220,29217,220
2009-12-18,220,220,220,220,64911,220
2009-12-21,220,221,220,221,93050,221
2009-12-22,221,221.5,220,220,57793,220
2009-12-23,220,221,220.5,221,113491,221
2009-12-28,221,221.3,220,220,466528,220
2009-12-29,220,222,213,213,1019927,213
2009-12-30,213,215,211,215,7601774,215
2010-01-04,215,219.99,219,219.97,5505344,219.97
2010-01-05,219.97,220,220,220,96554,220
2010-01-06,220,221,220,220.82,76024,220.82
2010-01-07,220.82,221.5,221,221.5,3479606,221.5
2010-01-08,221.5,221.5,220,220,138957,220
2010-01-11,220,221,218,218,29100,218
2010-01-12,218,217,217,217,23424,217
2010-01-13,217,217.2,217,217.2,49848,217.2
2010-01-14,217.2,224,217,224,163653,224
2010-01-15,224,224,217,220,588343,220
2010-01-18,220,221.01,221,221.01,1090693,221.01
2010-01-19,221.01,221,221,221,18046,221
2010-01-20,221,222,221,222,359873,222
2010-01-21,222,222,221,221,38669,221
2010-01-22,221,221.01,221.01,221.01,4454,221.01
2010-01-25,221.01,224,223.99,224,61012,224
2010-01-26,224,224,224,224,99306,224
2010-01-27,224,224.25,223,224.25,21470,224.25
2010-01-28,224.25,224,223.99,224,3029691,224
2010-01-29,224,226,224,224.01,410086,224.01
2010-02-01,224.01,226,225.95,225.95,33356,225.95
2010-02-02,225.95,226,224,225,152723,225
2010-02-03,225,225,225,225,141236,225
2010-02-04,225,223.54,223.51,223.54,4146528,223.54
2010-02-05,223.54,223.1,222,222,426542,222
2010-02-08,222,225.5,222,222,32431,222
2010-02-09,222,222,222,222,1210,222
2010-02-10,222,224.99,223.5,224.99,11487,224.99
2010-02-11,224.99,225,224.8,224.9,1241001,224.9
2010-02-12,224.9,225,225,225,66464,225
2010-02-15,225,225,225,225,1650,225
2010-02-17,225,225,225,225,305665,225
2010-02-18,225,226.24,225.9,226.24,43640,226.24
2010-02-19,226.24,226,226,226,15002,226
2010-02-22,226,226,226,226,1134,226
2010-02-23,226,226,225,225,113614,225
2010-02-24,225,227,226,227,12075,227
2010-02-25,227,227,226.3,227,49493,227
2010-03-01,227,227,227,227,271965,227
2010-03-02,227,228,228,228,20900,228
2010-03-03,228,226.51,225.01,225.01,13572,225.01
2010-03-04,225.01,225,225,225,109173,225
2010-03-05,225,236,228.5,229,30021,229
2010-03-08,229,226,225,226,64982,226
2010-03-09,226,226,226,226,4820,226
2010-03-10,226,226,226,226,4510210,226
2010-03-11,226,227,226,226,55000,226
2010-03-12,226,226.01,226,226,73652,226
2010-03-15,226,227.01,227,227,175768,227
2010-03-16,227,227.03,227,227,16733,227
2010-03-17,227,227.02,227.02,227.02,5900,227.02
2010-03-18,227.02,230,230,230,68431,230
2010-03-19,230,230,230,230,2799,230
2010-03-22,230,232,230,231,88443,231
2010-03-23,231,231,231,231,165367,231
2010-03-24,231,235,231.31,235,2638652,235
2010-03-25,235,243,239,243,388115,243
2010-03-26,244,245,239,238.81,467524,238.81
2010-03-29,238.81,239,238,238,37238,238
2010-03-30,238,239.01,238,239.01,151558,239.01
2010-03-31,239.01,240,235,235,74165,235
2010-04-01,235,239.9,235,235.1,21001,235.1
2010-04-05,235.1,239,239,239,12905,239
2010-04-06,239,240,239.9,240,110912,240
2010-04-07,240,243.1,240,242.5,121759,242.5
2010-04-08,242.5,243,240.5,242,166893,242
2010-04-09,242,242,242,242,11550,242
2010-04-12,242,245,245,245,41100,245
2010-04-13,245,250,245,245,241778,245
2010-04-14,245,245,245,245,12095,245
2010-04-15,245,244,235,238.09,16800,238.09
2010-04-16,238.09,238,237,237,86162,237
2010-04-21,237,237.1,236.99,237,42153,237
2010-04-22,237,237,237,237,70859,237
2010-04-23,237,240,240,240,68537,240
2010-04-26,240,240,240,240,68089,240
2010-04-27,240,245,240,240,965543,240
2010-04-28,240,240,237,240,327692,240
2010-04-29,240,241,238,238.05,218190,238.05
2010-04-30,238.05,240,238,238,40820,238
2010-05-03,238,241,240,241,292356,241
2010-05-04,241,241,241,241,34495,241
2010-05-05,241,245.01,240,240,1067873,240
2010-05-06,240,240,238.5,238.5,77331,238.5
2010-05-07,238.5,240,238,238.6,98413,238.6
2010-05-10,238.6,240,239,240,189526,240
2010-05-11,240,241,240,240,170555,240
2010-05-12,240,228.5,228,228,4591067,228
2010-05-13,228,228,228,228,266000,228
2010-05-14,228,228,227,227.5,88234,227.5
2010-05-17,227.5,228,227.5,228,310900,228
2010-05-18,228,230,229.99,230,4049815,230
2010-05-19,230,230,225,225,51541,225
2010-05-20,225,225.01,222,223,494603,223
2010-05-24,223,225.01,224,225,206910,225
2010-05-25,225,224,222.01,224,302904,224
2010-05-26,224,225.1,224,225,245360,225
2010-05-27,225,228,228,228,63820,228
2010-05-28,228,228,227,227,55663,227
2010-05-31,227,227,225,225,13809,225
2010-06-01,225,227,225.16,227,28025,227
2010-06-02,227,227,227,227,153388,227
2010-06-03,227,227,227,227,63786,227
2010-06-04,227,227,226.75,227,560888,227
2010-06-07,227,227,226.5,226.5,62046,226.5
2010-06-08,226.5,226.5,226.5,226.5,427755,226.5
2010-06-09,226.5,226.5,225.5,225.5,39674,225.5
2010-06-10,225.5,225,224,224,651998,224
2010-06-11,224,225,224,225,49375,225
2010-06-14,225,225,224,225,96590,225
2010-06-15,225,225,224,224,61727,224
2010-06-16,224,226,224,226,278905,226
2010-06-17,226,226,225.8,225.9,566328,225.9
2010-06-18,225.9,226,224,224,243386,224
2010-06-21,224,226,224.5,224.5,250132,224.5
2010-06-22,224.5,225,224.98,225,191176,225
2010-06-23,225,224,223,223,99268,223
2010-06-24,223,223,223,223,69025,223
2010-06-25,223,225,223,225,244320,225
2010-06-29,225,226,225,225,38346,225
2010-06-30,225,226,225,225,3279598,225
2010-07-01,225,225,223.5,224,91056,224
2010-07-02,224,225,223.5,225,483477,225
2010-07-05,225,225.5,225,225,150378,225
2010-07-06,225,226.01,225,226,194365,226
2010-07-07,226,225.8,225,225.8,582246,225.8
2010-07-08,225.8,230.1,226,230,1385385,230
2010-07-09,230,230,230,230,6180364,230
2010-07-12,230,233,230,232.58,31701,232.58
2010-07-13,233,240,233,240,268548,240
2010-07-14,240,240,240,240,63534,240
2010-07-15,240,238,232,232,104163,232
2010-07-19,232,240,240,240,2112,240
2010-07-20,240,240,240,240,84586,240
2010-07-21,240,240,230,234,114659,234
2010-07-22,235,235,230,230,205755,230
2010-07-23,230,235,230,235,209130,235
2010-07-26,235,235,231.5,231.5,120230,231.5
2010-07-27,231.5,232,231.5,232,24460,232
2010-07-28,232,240,236,236,190026,236
2010-07-29,236,240,236.5,240,127615,240
2010-07-30,240,239,236.5,236.5,8410,236.5
2010-08-02,236.5,239,237,237.5,315962,237.5
2010-08-03,237.5,239,237.7,237.7,71507,237.7
2010-08-04,237.7,237.7,236,236.1,167736,236.1
2010-08-05,236.1,238,237,238,88622,238
2010-08-06,238,236,232,235,179784,235
2010-08-09,235,238,232,232,75624,232
2010-08-10,232,233,232,232,103496,232
2010-08-11,232,239.9,232,239.9,142155,239.9
2010-08-12,239.9,240,233,233,77211,233
2010-08-13,233,240,235,240,26581,240
2010-08-16,240,240.1,236,240,239245,240
2010-08-17,240,240,239,239.1,202732,239.1
2010-08-18,239.1,240,238,238,695728,238
2010-08-19,238,239,239,239,10418,239
2010-08-20,239,239.1,238,239.02,1056928,239.02
2010-08-23,239.02,240,238,238,1001930,238
2010-08-24,238,240,238,239.96,391376,239.96
2010-08-25,239.96,245,240,242,951852,242
2010-08-26,242,245.5,243,243,2776910,243
2010-08-27,243,245.5,243,245.5,122594,245.5
2010-08-30,245.5,245.5,245.5,245.5,30424,245.5
2010-08-31,245.5,245.5,245.49,245.5,37391,245.5
2010-09-01,245.5,246,245,245,81975,245
2010-09-02,245,245,244.9,245,13969,245
2010-09-03,245,245,242,242,41624,242
2010-09-06,242,240.01,240,240.01,70781,240.01
2010-09-07,240.01,240.5,240,240.01,197990,240.01
2010-09-08,240.01,240,240,240,14083,240
2010-09-09,240,242,242,242,23684,242
2010-09-10,242,242.1,242.01,242.01,39678,242.01
2010-09-13,242.01,244,242,242.1,87358,242.1
2010-09-14,242.1,245,244,245,49678,245
2010-09-15,245,249,245.2,249,542227,249
2010-09-16,249,251.5,250,251,139082,251
2010-09-21,251,250,248,248,132772,248
2010-09-22,245,245.01,244,245,440442,245
2010-09-23,245,245,242,242.01,454542,242.01
2010-09-24,242.01,242,242,242,144928,242
2010-09-27,242,242.1,242,242,1461627,242
2010-09-28,242,240.01,240,240.01,37146,240.01
2010-09-30,240.01,242,241,241.2,63107,241.2
2010-10-01,241.2,240.11,240,240.1,155300,240.1
2010-10-04,240.1,240.51,240,240.5,73700,240.5
2010-10-05,240.5,240.11,239.9,240,633572,240
2010-10-06,240,240,240,240,21101,240
2010-10-07,240,239.99,239.99,239.99,27103,239.99
2010-10-08,239.99,240,239.99,240,65520,240
2010-10-12,240,240,240,240,3489192,240
2010-10-13,240,240,239,240,92232,240
2010-10-14,240,240,240,240,424030,240
2010-10-15,240,240,239,240,3523925,240
2010-10-18,240,241.01,240.01,240.9,611902,240.9
2010-10-19,240.9,241,240.99,241,313184,241
2010-10-20,241,243,241,243,868790,243
2010-10-21,243,243.5,241,241,975360,241
2010-10-22,241,242,241.5,241.5,385082,241.5
2010-10-25,241.5,241.5,241.5,241.5,10300,241.5
2010-10-26,241.5,242,241.5,241.5,88328,241.5
2010-10-27,241.5,241.5,241.5,241.5,1319007,241.5
2010-10-28,241.5,251.99,241.5,242,78967,242
2010-10-29,242,242.5,242.01,242.5,6436,242.5
2010-11-02,242.5,245.01,245,245,566212,245
2010-11-03,245,245,245,245,225750,245
2010-11-04,245,247,245,247,838657,247
2010-11-05,247,247,243,243,217399,243
2010-11-08,243,245,244,244,202164,244
2010-11-09,244,243,242.5,242.5,239535,242.5
2010-11-10,242.5,242.1,241.5,242,389446,242
2010-11-11,242,242,241.5,242,59280,242
2010-11-12,242,245,242,244.9,251931,244.9
2010-11-15,244.9,245,243.5,245,119241,245
2010-11-16,245,245.11,240,240,6952931,240
2010-11-17,240,239,239,239,8350,239
2010-11-18,239,239,239,239,1692,239
2010-11-19,239,239,239,239,865,239
2010-11-22,239,242,240,242,72240,242
2010-11-23,242,240,240,240,131581,240
2010-11-24,240,242,240,242,208001,242
2010-11-25,242,240.1,240,240,31885,240
2010-11-26,240,242.1,242,242.1,311495,242.1
2010-11-29,242.1,243,242,242.9,691030,242.9
2010-11-30,242.9,242,242,242,15210,242
2010-12-01,242,242,240.01,242,22000,242
2010-12-02,242,242,238,238.01,514683,238.01
2010-12-03,238.01,239,238.01,239,4082653,239
2010-12-06,239,241,238,238.12,558140,238.12
2010-12-07,238.12,242,238,242,45255,242
2010-12-09,242,242,239,240,22526,240
2010-12-10,240,241,241,241,21225,241
2010-12-13,241,241.9,240.1,240.11,8456802,240.11
2010-12-14,240.11,244,242,243,10134490,243
2010-12-15,243,244,242,244,6008459,244
2010-12-16,247,247,244,246,7612008,246
2010-12-17,246,252,247,252,270640,252
2010-12-20,252,258,252,258,1099539,258
2010-12-21,258,258,255.5,255.5,96582,255.5
2010-12-22,255.5,257,253,253,421163,253
2010-12-23,253,253.5,252,252,237283,252
2010-12-24,252,255,252.5,253,113763,253
2010-12-27,253,252,251.9,251.9,2603941,251.9
2010-12-28,251.9,255,250,250.29,354650,250.29
2010-12-29,250.29,250,244.99,244.99,17083850,244.99
2010-12-30,244.99,255,245,245,16846350,245
2011-01-03,245,247,246,247,16932980,247
2011-01-04,247,255,254.9,254.9,50004,254.9
2011-01-05,254.9,253.89,250,252.9,169664,252.9
2011-01-06,252.9,252,250,252,222676,252
2011-01-07,252,255,255,255,48406,255
2011-01-10,255,256,254.9,255,369328,255
2011-01-11,255,255,250,250,109388,250
2011-01-12,250,250,245,248,311251,248
2011-01-13,248,248,246,246.01,55316,246.01
2011-01-17,246.01,246,244,244,222863,244
2011-01-18,244,247,240,246,1090295,246
2011-01-19,246,250,246,246,106033,246
2011-01-20,246,250,244,244,394831,244
2011-01-21,244,250,247.1,247.1,331911,247.1
2011-01-24,247.1,247.1,245,245,375690,245
2011-01-25,245,251,247,250,161986,250
2011-01-26,250,250,250,250,610,250
2011-01-27,250,250,250,250,1390,250
2011-01-28,250,247,244,245,136961,245
2011-01-31,245,245,245,245,175500,245
2011-02-01,245,245.8,243,243,315815,243
2011-02-02,243,243,241,241,56827,241
2011-02-03,241,241,240,240,80824,240
2011-02-04,240,240,237,239.5,321120,239.5
2011-02-07,239.5,239,238.89,238.89,30408,238.89
2011-02-08,238.89,238.9,235,235,32355,235
2011-02-09,235,233,231,231,195913,231
2011-02-10,231,235,231,235,720605,235
2011-02-11,235,235.01,235,235.01,364030,235.01
2011-02-14,235.01,236.01,235.05,235.05,395472,235.05
2011-02-15,235.05,235,235,235,323098,235
2011-02-16,235,240,235,240,885748,240
2011-02-17,240,245,240,240,1477878,240
2011-02-18,240,240,239.9,239.9,178170,239.9
2011-02-21,239.9,239.9,234.99,234.99,38022,234.99
2011-02-22,234.99,235,228,230,2189902,230
2011-02-23,230,230,226,226,73718,226
2011-02-24,226,225,220,225,250655,225
2011-02-25,225,230,225,225,2494647,225
2011-02-28,225,225.1,225.01,225.01,630880,225.01
2011-03-01,225.01,225.01,225,225,331118,225
2011-03-02,225,225.5,225,225.5,44490,225.5
2011-03-04,225.5,230,230,230,767213,230
2011-03-07,230,231,231,231,9990,231
2011-03-08,231,233,229,229,577036,229
2011-03-09,229,230,225,225,11591160,225
2011-03-10,225,225,225,225,817290,225
2011-03-11,225,225,225,225,359352,225
2011-03-14,225,226,224,224,636406,224
2011-03-15,224,224,222.1,222.1,690342,222.1
2011-03-16,222.1,221.8,220,220,237050,220
2011-03-17,220,224,222,222,532900,222
2011-03-18,222,225,224,224.9,245037,224.9
2011-03-21,224.9,230,225,230,176725,230
2011-03-22,230,230,229.98,229.98,792733,229.98
2011-03-23,229.98,230,228.9,228.9,740723,228.9
2011-03-24,228.9,230,229,229,2470895,229
2011-03-25,229,229,226,227.15,16508940,227.15
2011-03-28,227.15,227.1,226,227.01,1481170,227.01
2011-03-29,227.01,228,227,227,1995524,227
2011-03-30,227,235,227,235,3189731,235
2011-03-31,235,235,230,230,22252440,230
2011-04-01,230,231,230,230,2776866,230
2011-04-04,230,230.11,230,230.11,622448,230.11
2011-04-05,230.11,235,230.1,235,1629093,235
2011-04-06,235,235,235,235,82249,235
2011-04-07,235,235,235,235,94951,235
2011-04-08,235,235,235,235,198997,235
2011-04-11,235,235.01,235,235,772750,235
2011-04-12,235,239.9,235,239.9,1118967,239.9
2011-04-13,239.9,240,239,239.91,373823,239.91
2011-04-14,239.91,239.98,238.99,238.99,479782,238.99
2011-04-15,239.99,239.99,237.48,237.5,4396385,237.5
2011-04-18,237.5,237.5,237.49,237.5,874454,237.5
2011-04-19,237.5,237.6,237.5,237.5,623437,237.5
2011-04-20,237.5,240,237.5,240,252143,240
2011-04-21,240,241,241,241,3148,241
2011-04-25,241,240.11,240,240.11,46823,240.11
2011-04-26,241,248,241,245.07,4293024,245.07
2011-04-27,245.07,245.1,245,245.1,405226,245.1
2011-04-28,245.1,248.01,245.01,248,42088,248
2011-04-29,248,256,250,256,464010,256
2011-05-02,257,262,254.01,262,436842,262
2011-05-03,262,270,260,260,1461940,260
2011-05-04,260,260,259.99,260,345408,260
2011-05-05,260,260,257,258,3800207,258
2011-05-06,258,265,260,263,1272432,263
2011-05-09,263,265,264,264,120225,264
2011-05-10,264.99,265.01,264.5,264.99,482813,264.99
2011-05-11,264.99,265,260,262.01,671190,262.01
2011-05-12,262.01,262,261,261.5,515769,261.5
2011-05-13,261.5,261.5,259,261,463777,261
2011-05-16,261,261.01,259,260,849544,260
2011-05-17,260,254.99,248,248,159023,248
2011-05-18,248,248.1,247.99,247.99,240449,247.99
2011-05-19,247.99,247.51,247,247.49,12017200,247.49
2011-05-20,247.49,247.5,247.5,247.5,31969,247.5
2011-05-23,247.5,250,247,250,150272,250
2011-05-24,250,250,246,247,565991,247
2011-05-25,247,250,247,250,332721,250
2011-05-26,250,253,244,250,554567,250
2011-05-27,250,250,249.99,250,416604,250
2011-05-30,250,251,250,251,4752744,251
2011-05-31,251,254,251,254,2859186,254
2011-06-01,254,255,250,250,92578380,250
2011-06-02,250,258.1,252,253,2798293,253
2011-06-03,253,259,255,258,465867,258
2011-06-06,258,258,255,255,973966,255
2011-06-07,255,260,257,259.5,1565453,259.5
2011-06-08,259.5,260,259,259.5,2231614,259.5
2011-06-09,259.5,260.21,259,260,1816359,260
2011-06-10,260,270,256,270,18633430,270
2011-06-13,270,270.01,260,263.63,1901114,263.63
2011-06-14,263.63,265,260,260,3908258,260
2011-06-15,250.5,250.5,240,248.17,1971410000,248.17
2011-06-16,249.99,250,246,246.02,36683130,246.02
2011-06-17,247,251.5,246.5,247.97,23113350,247.97
2011-06-20,248,248,245.5,245.83,9482093,245.83
2011-06-21,245.83,246,243.5,243.96,11426230,243.96
2011-06-22,244,245.5,244,244.92,3395180,244.92
2011-06-23,244.92,245,241,241.06,11819230,241.06
2011-06-24,241.06,246,241,245,8171553,245
2011-06-28,245,247,245.02,247,3059069,247
2011-06-29,247,250.5,247,249.99,9737656,249.99
2011-06-30,249.99,254,249.98,253.73,16646720,253.73
2011-07-01,253.73,258,252,256.95,24799920,256.95
2011-07-04,256.95,260,257.6,258.53,7038466,258.53
2011-07-05,258.5,261,258.5,260.5,6026007,260.5
2011-07-06,260.5,262,259.1,259.85,7104071,259.85
2011-07-07,259.85,262,258,258,5276800,258
2011-07-08,258,260,258,260,2751255,260
2011-07-11,260,260,258,258.95,1296204,258.95
2011-07-12,258.95,260,258,258,2156967,258
2011-07-13,259,259.5,258,258,2928455,258
2011-07-14,258,259.5,258.1,259.49,16601200,259.49
2011-07-15,260.02,264.9,260.02,263.99,20235460,263.99
2011-07-18,263.99,266.9,263.5,264.9,5065221,264.9
2011-07-19,264.9,265,262.5,264.99,8655159,264.99
2011-07-20,264.99,266,263.5,265.47,3835478,265.47
2011-07-21,265.47,266.5,264.5,265.99,5755506,265.99
2011-07-22,265.99,266.55,265,266.5,8414732,266.5
2011-07-25,266.5,267.5,265.9,267.11,7744814,267.11
2011-07-26,267.11,270,266.9,267.5,46110120,267.5
2011-07-27,268,268,259,260.26,14104260,260.26
2011-07-28,259,266.5,259,263.93,6464621,263.93
2011-07-29,263.93,265,262,262.98,4211867,262.98
2011-08-01,263.99,265,263,263,2910208,263
2011-08-02,263,263,262,262.49,11939570,262.49
2011-08-03,262.49,262.8,253.5,257.99,6834259,257.99
2011-08-04,257.99,256.9,248,253,31424320,253
2011-08-05,253,257,253,256,26819070,256
2011-08-08,250,255,241,253.23,22114320,253.23
2011-08-09,253.23,261,253.3,260,14402510,260
2011-08-10,260,267,252.01,259.02,5605147,259.02
2011-08-11,259.02,268,259.02,267.56,3941915,267.56
2011-08-12,268,270,266.5,269.95,2380492,269.95
2011-08-16,270,270,262,263.72,1695650,263.72
2011-08-17,263.72,270,262.99,270,2106293,270
2011-08-18,270,270,265.2,266.73,772839,266.73
2011-08-19,266.73,266.73,261.98,262.02,1218990,262.02
2011-08-22,262.02,266,261,262.9,988533,262.9
2011-08-23,262.9,266.04,262.99,266.04,1330781,266.04
2011-08-24,266.04,277,266,273.32,6787513,273.32
2011-08-25,273.32,276,272,273.5,3051527,273.5
2011-08-26,273.5,275.5,273.38,275,17563950,275
2011-08-29,275,278.1,274,275,1656899,275
2011-08-30,275,277.5,274,277,4049878,277
2011-08-31,277,277.5,274.77,275.43,1946041,275.43
2011-09-01,275.43,277.5,275,276.99,1540424,276.99
2011-09-02,276.99,277,274,277,429676,277
2011-09-05,277,272,267,268,1822508,268
2011-09-06,268,270,263,265,4343794,265
2011-09-07,265,270,267,270,740442,270
2011-09-08,270,275,270,273,1715430,273
2011-09-09,273,273.1,265,267.96,1620468,267.96
2011-09-12,267.96,273.9,262,270.3,1913414,270.3
2011-09-13,270.3,275,270,273.46,2398416,273.46
2011-09-14,273.46,277,275,276.19,4623341,276.19
2011-09-15,276.19,277,274,274.7,6584579,274.7
2011-09-16,274.7,275,274,274,3183473,274
2011-09-20,274,274.01,272,272.38,2383158,272.38
2011-09-21,272.38,273,270.2,271.93,2146275,271.93
2011-09-22,271.93,270.1,265,269.98,5570480,269.98
2011-09-23,269.98,270,266,269.89,4895493,269.89
2011-09-26,269.89,270,268,270,5130034,270
2011-09-27,270,274,268.1,270,2597653,270
2011-09-28,270,270.5,269,269.7,3116074,269.7
2011-09-29,269.7,272,269,271.61,3874359,271.61
2011-09-30,271.61,275,269.9,274.16,4234142,274.16
2011-10-03,274.16,272,268,269.5,2185409,269.5
2011-10-04,269.5,269.5,265,266.17,3217944,266.17
2011-10-05,266.17,270,265,270,1675344,270
2011-10-06,270,275,269.2,274.04,6174375,274.04
2011-10-07,274.04,275,271.5,271.5,2646786,271.5
2011-10-11,271.5,273,271,272.93,3033871,272.93
2011-10-12,272.93,274,272,273.99,3966099,273.99
2011-10-13,273.99,274,272.2,273.98,5513604,273.98
2011-10-14,273.98,278,274,277,4380264,277
2011-10-17,277,278,276.5,277.07,3391229,277.07
2011-10-18,277,278,276.5,277.8,2901608,277.8
2011-10-19,277.8,282.5,278.1,281.5,5180927,281.5
2011-10-20,281.5,282.5,275.5,280.85,7973743,280.85
2011-10-21,280.85,282.01,280,280.01,7087784,280.01
2011-10-24,280.01,287,278,286.78,3671823,286.78
2011-10-25,286.78,292,286.99,291.95,6816116,291.95
2011-10-26,292,293,289.98,291.26,2381766,291.26
2011-10-27,293,305,293,295,16116160,295
2011-10-28,295,298,290,296,5195143,296
2011-11-02,296,298.1,289,295.77,4227855,295.77
2011-11-03,296,300,294.1,296.06,4763377,296.06
2011-11-04,296.06,298.4,294.1,294.38,3265003,294.38
2011-11-07,294.38,297,292,292.86,2262929,292.86
2011-11-08,292.86,295.01,289.99,289.99,2545549,289.99
2011-11-09,290,296,287,287.99,5991243,287.99
2011-11-10,287.99,293,286,293,1805012,293
2011-11-11,293,295,290,294.77,3646753,294.77
2011-11-14,294.77,300,293,297,2103888,297
2011-11-15,297,298,290,296.98,5685125,296.98
2011-11-16,296.98,295,289.5,294.48,3304328,294.48
2011-11-17,294.48,294.99,291,292.44,4395727,292.44
2011-11-18,292.44,291.1,284.9,289.97,7273949,289.97
2011-11-21,290,290,278,283,1515425,283
2011-11-22,283,285,280,281.01,2162467,281.01
2011-11-23,281.01,281,275,277.34,2420698,277.34
2011-11-24,277.34,283,278,278,1738617,278
2011-11-25,278,277.9,271,271.04,1466460,271.04
2011-11-28,271.04,285,277,280,3109112,280
2011-11-29,280,283,280,282,2303447,282
2011-11-30,282,290.1,282,284.81,4825331,284.81
2011-12-01,285,286,284,285.5,3642513,285.5
2011-12-02,285.5,288,284,284.65,10675860,284.65
2011-12-05,284.65,286.99,283.98,284,1262453,284
2011-12-06,284,284,281,283.98,1269108,283.98
2011-12-07,283.98,290.1,283,290.01,1642489,290.01
2011-12-09,290.01,295,289,294.94,2481523,294.94
2011-12-12,294.94,290,286,289.18,716512,289.18
2011-12-13,289.18,292,289,289,2260623,289
2011-12-14,289,290,287,287.61,3299600,287.61
2011-12-15,287.61,294,288,290.28,4399035,290.28
2011-12-16,290.28,290,288.5,289.29,1764634,289.29
2011-12-19,289.29,290,288,288.83,2141933,288.83
2011-12-20,288.83,290,288,289.73,3163155,289.73
2011-12-21,289.73,291,289,290.99,3957048,290.99
2011-12-22,290.99,292.99,291,292.44,1493512,292.44
2011-12-23,292.44,292.75,290.5,292.1,954766,292.1
2011-12-26,292.1,293.5,291,293.15,1360799,293.15
2011-12-27,293.15,294.01,292.6,293.5,6071155,293.5
2011-12-28,293.5,293.5,292,292.32,3670592,292.32
2011-12-29,292.32,294.9,292.49,293.92,47322140,293.92
2011-12-30,293.92,298,293,298,2524368,298
2012-01-02,298,298,297.5,298,36674490,298
2012-01-03,298,299,297,298.1,3360346,298.1
2012-01-04,298.1,301,297,300.05,4181501,300.05
2012-01-05,300.05,304,299.99,302.14,3076982,302.14
2012-01-06,302.14,303,297,297.28,5675399,297.28
2012-01-09,297.28,300,295,299.88,2907326,299.88
2012-01-10,299.88,303,297,298.78,3621856,298.78
2012-01-11,298.78,299.2,294.95,295,2516243,295
2012-01-12,295,296,292.5,295,1751490,295
2012-01-13,295,295,287.8,288.18,5896536,288.18
2012-01-16,288.18,295,287,291.5,1164797,291.5
2012-01-17,291.5,294.99,288,291.17,2854644,291.17
2012-01-18,291.17,291.5,289.99,291,4302137,291
2012-01-19,291,291.3,289,290.42,2852478,290.42
2012-01-20,290.42,295,286.5,292.33,2647413,292.33
2012-01-23,292.33,292.5,289.5,290,1516973,290
2012-01-24,290,290,286,287.5,1429844,287.5
2012-01-25,287.5,288,286,286.19,2061387,286.19
2012-01-26,286.19,290,286.5,287.5,959921,287.5
2012-01-27,287.5,289,270,288.52,892955,288.52
2012-01-30,288.52,288.5,285,285,2408705,285
2012-01-31,285,295,285,291.58,14738960,291.58
2012-02-01,291.58,293,289.99,291,8764486,291
2012-02-02,291,294,291,293.2,3976016,293.2
2012-02-03,293.2,293,290,292.31,10075640,292.31
2012-02-06,292.31,295,289,294.76,7500479,294.76
