date,open,high,low,close,volume,adj_close
2012-09-05,186,191.08,185.39,188,141016,188
2012-09-06,188,189,186.17,188.7,21631,188.7
2012-09-07,188.7,190,187,188.8,123282,188.8
2012-09-11,188.8,190,190,190,5000,190
2012-09-12,190,189,186.17,188,62835,188
2012-09-13,188,193,185.18,193,652654,193
2012-09-14,193,195,192.08,194.69,106057,194.69
2012-09-20,194.69,197.65,195,197.65,54565,197.65
2012-09-21,197.65,200,200,200,15000,200
2012-09-24,200,197,197,197,62249,197
2012-09-25,197,197,195,197,122609,197
2012-09-26,197,197,197,197,8250,197
2012-09-27,197,197,197,197,10090,197
2012-09-28,197,197,197,197,101,197
2012-10-09,197,197,197,197,126532,197
2012-10-10,197,199,199,199,6000,199
2012-10-11,199,201.7,198.34,198.34,122369,198.34
2012-10-18,198.34,198.01,195.36,198.01,31619,198.01
2012-10-19,198.01,203.42,196,196,142077,196
2012-10-25,196,198,198,198,857250,198
2012-10-29,198,198,198,198,60182,198
2012-10-30,198,198,195.5,198,148448,198
2012-10-31,200.68,203.4,198,202,151644,202
2012-11-05,202,202,202,202,19123,202
2012-11-06,202,199,195,195,174334,195
2012-11-07,195,197,194,197,302336,197
2012-11-08,197,196.68,194.05,195,174358,195
2012-11-09,195,197.6,180,190,5857439,190
2012-11-12,190,195,191.5,195,620570,195
2012-11-13,195,195,195,195,4107,195
2012-11-14,195,193.5,193.5,193.5,58101,193.5
2012-11-16,193.5,195,183,195,340815,195
2012-11-19,195,200,195,200,309347,200
2012-11-20,200,205.45,202.37,202.37,126858,202.37
2012-11-21,202.37,207.89,204.78,204.78,119720,204.78
2012-11-22,204.78,204.44,201.71,204.44,10883,204.44
2012-11-26,204.44,207,203.57,203.57,122719,203.57
2012-11-27,203.57,202,200.52,202,69776,202
2012-11-28,202,202,202,202,10000,202
2012-11-29,202,200,198.97,200,206250,200
2012-11-30,200,200,200,200,200000,200
2012-12-04,200,202,200,202,20000,202
2012-12-05,202,200,195,195.6,398384,195.6
2012-12-06,195.6,200,195,195,1213182,195
2012-12-07,195,200,196.68,196.68,4329737,196.68
2012-12-10,196.68,197,197,197,7950,197
2012-12-12,197,192,192,192,65000,192
2012-12-13,192,194.6,190.5,190.5,1470613,190.5
2012-12-14,190.5,194,194,194,2515,194
2012-12-17,194,194,194,194,2750,194
2012-12-18,194,194,194,194,52565,194
2012-12-19,194,193.68,190,193.5,174104,193.5
2012-12-20,193.5,192,192,192,293815,192
2012-12-21,192,192,192,192,819113,192
2012-12-26,192,193.99,191.5,193.99,112750,193.99
2012-12-27,193.99,192,188.5,192,4605022,192
2012-12-28,192,198,191.5,192.8,435000,192.8
2013-01-02,192.8,193,191.5,193,2897684,193
2013-01-03,193,193,193,193,15696,193
2013-01-07,193,199.6,196,199.6,60726,199.6
2013-01-08,199.6,196.01,196.01,196.01,120500,196.01
2013-01-09,196.01,200,199,200,10909,200
2013-01-16,200,196,196,196,19091,196
2013-01-17,196,197.5,197,197,2521658,197
2013-01-22,197,197,195.01,195.01,14777,195.01
2013-01-24,195.01,198,198,198,22000,198
2013-01-25,198,199,198.1,199,127214,199
2013-01-28,199,198.1,198.1,199,100000,199
2013-01-29,199,198.5,198.5,198.5,20000,198.5
2013-02-05,198.5,198.5,194,195,345142,195
2013-02-06,195,195,195,195,59,195
2013-02-07,195,196,196,196,70104,196
2013-02-13,196,192.5,192.5,192.5,58837,192.5
2013-02-14,192.5,193,191.5,191.5,110000,191.5
2013-02-15,191.5,192.1,190,192.1,4654910,192.1
2013-02-18,192.1,192.1,192.1,192.1,505,192.1
2013-02-20,192.1,192.1,192.1,192.1,1250,192.1
2013-02-21,192.1,193,193,193,182000,193
2013-02-25,193,197,194,194,110909,194
2013-02-26,194,199,195,195,530326,195
2013-02-28,195,195,195,195,30000,195
2013-03-04,195,195,195,195,130,195
2013-03-05,195,195,195,195,1877,195
2013-03-06,195,195,195,195,1760444,195
2013-03-07,195,196,195,196,2328800,196
2013-03-08,196,196,196,196,97100,196
2013-03-11,196,200,197,199.9,719921,199.9
2013-03-12,199.9,199.9,198,199.31,962411,199.31
2013-03-13,199.31,200,200,200,196697,200
2013-03-15,200,200,200,200,15000,200
2013-03-18,200,200,200,200,225000,200
2013-03-21,200,204,204,204,42505,204
2013-03-22,204,204.51,204.51,204.51,100000,204.51
2013-03-25,204.51,220,210,220,249615,220
2013-03-26,220,235,225.95,240,180510,240
2013-03-27,240,240,240,240,34840,240
2013-03-28,240,247,239,246.92,422657,246.92
2013-04-01,251,251,248,248,639308,248
2013-04-03,248,245,245,245,50000,245
2013-04-05,245,238,238,238,5000,238
2013-04-08,238,238,238,238,500,238
2013-04-09,238,238,237,237,54000,237
2013-04-15,237,234,234,234,38069,234
2013-04-16,234,234,227.5,227.84,224262,227.84
2013-04-17,227.84,223.5,220,220,183000,220
2013-04-18,220,226.5,220,222.01,357000,222.01
2013-04-19,222.01,222,220.5,220.5,167500,220.5
2013-04-22,220.5,220,218.01,219,1335724,219
2013-04-23,219,221,220,220.48,60160,220.48
2013-04-30,220.48,220.12,217.18,220.12,80711,220.12
2013-05-03,220.12,223.1,223.1,223.1,2500,223.1
2013-05-07,223.1,230,225,230,221252,230
2013-05-08,230,226.56,226.5,226.5,112090,226.5
2013-05-09,226.5,226.6,226.6,226.6,170325,226.6
2013-05-13,226.6,224,224,224,40000,224
2013-05-15,224,226,220.89,226,91937,226
2013-05-23,226,229,229,229,9230,229
2013-05-24,229,225.68,225.68,225.68,50863,225.68
2013-05-28,225.68,222.41,220,220,95500,220
2013-05-29,220,217,216.7,216.7,50000,216.7
2013-05-31,216.7,219.63,219.63,219.63,54703,219.63
2013-06-04,219.63,222.6,222.6,222.6,5000,222.6
2013-06-05,222.6,220,219.27,220,26864,220
2013-06-06,220,222.98,222.98,222.98,53831,222.98
2013-06-10,222.98,222.98,220,222.98,62766,222.98
2013-06-11,222.98,222.98,222.98,222.98,123804,222.98
2013-06-13,222.98,220,219.5,220,140000,220
2013-06-18,220,216.7,216.7,216.7,55365,216.7
2013-06-19,216.7,216.7,210,210.11,525837,210.11
2013-06-20,210.11,210,203.53,210,293927,210
2013-06-21,210,209.46,203.9,208.99,156461,208.99
2013-06-24,208.99,205.86,196.75,200,204613,200
2013-06-25,200,205,202.11,205,74360,205
2013-06-26,205,205,201.93,205,209709,205
2013-06-27,205,207.78,204.67,205,176362,205
2013-06-28,205,205,201.93,205,289929,205
2013-07-01,205,203,203,203,5000,203
2013-07-03,203,203,203,203,2000,203
2013-07-04,203,201,198,198,100000,198
2013-07-08,198,195.03,192.11,192.11,193344,192.11
2013-07-09,192.11,194.71,192.11,194.71,133102,194.71
2013-07-10,194.71,194.71,191.79,191.79,131184,191.79
2013-07-11,191.79,197.02,189.99,189.99,177762,189.99
2013-07-12,189.99,189.99,189.99,189.99,135495,189.99
2013-07-15,189.99,189.99,187.15,187.15,137833,187.15
2013-07-19,187.15,185,185,185,1000000,185
2013-07-22,185,187.5,187.5,187.5,64144,187.5
2013-07-24,187.5,190,190,190,1299615,190
2013-08-01,190,192.45,192.45,192.45,108840,192.45
2013-08-05,192.45,192.44,189.56,189.56,10000,189.56
2013-08-06,189.56,187,185,185,101131,185
2013-08-07,185,185,182,182,132653,182
2013-08-08,182,182,182,182,110450,182
2013-08-09,182,182,182,182,123562,182
2013-08-12,182,182,182,182,200000,182
2013-08-13,182,182,182,182,4726,182
2013-08-14,182,182,180,181.99,162987,181.99
2013-08-16,181.99,181.99,181.99,181.99,155988,181.99
2013-08-19,181.99,180,180,180,30000,180
2013-08-20,180,182,181.5,181.5,35000,181.5
2013-08-22,181.5,178.82,178.82,178.82,8300,178.82
2013-08-26,178.82,180,180,180,3000,180
2013-08-28,180,177.34,175,175,167667,175
2013-08-29,175,176.43,171.38,176.43,143002,176.43
2013-08-30,176.43,176.43,176.43,176.43,1427,176.43
2013-09-02,176.43,175.37,173.83,175.37,71525,175.37
2013-09-03,175.37,178,175.25,178,1172246,178
