date,open,high,low,close,volume,adj_close
2017-11-15,7942,8100,8100,8100,3500,8100
2017-11-17,8100,7942,7942,7942,6016,7942
2018-01-11,7942,7942,7942,7942,42,7942
2018-01-30,7942,7942,7942,7942,2000,7942
2018-01-31,7942,7942,7942,7942,2000,7942
2018-02-01,7942,8000,7942,8000,2452,8000
2018-04-10,8000,8001,8001,8001,266,8001
2018-04-25,8001,8050,8050,8050,250,8050
2018-04-27,8050,8080,8070,8080,500,8080
2018-04-30,8080,8100,8100,8100,250,8100
2018-05-23,8100,8100,8100,8100,1500,8100
2018-06-05,8100,8070,8070,8070,666,8070
2018-07-05,8070,8070.1,8070.1,8070.1,251,8070.1
2018-07-12,8070.1,8130,8130,8130,22270,8130
2018-09-04,8130,8130,8130,8130,15,8130
2018-10-19,8130,8130,8130,8130,3,8130
2018-11-06,8130,8325,8325,8325,183,8325
2018-11-07,8325,9000,9000,9000,717650,9000
2018-11-20,9000,9000,9000,9000,183,9000
2018-12-05,9000,9000,9000,9000,15,9000
2018-12-12,9000,9000,9000,9000,214855,9000
2019-01-14,9000,9000,9000,9000,196,9000
2019-02-20,9000,8040,8040,8040,1500,8040
2019-02-27,8040,8040,8040,8040,1621,8040
2019-03-13,8040,8040,8040,8040,272,8040
2019-03-20,8040,8040,8040,8040,15,8040
2019-04-25,8040,8040,8040,8040,47,8040
2019-04-30,8040,8040,8040,8040,110,8040
2019-06-21,8040,8040,8040,8040,6,8040
