date,open,high,low,close,volume,adj_close
2018-11-09,3050,3100,3100,3100,6388,3100
2018-11-20,3100,3099.9,3050,3050,25983,3050
2018-11-22,3050,3050,3000,3000,1525,3000
2018-11-23,3000,3000,3000,3000,25,3000
2018-11-26,3000,3000,3000,3000,7640,3000
2018-11-29,3000,3000,3000,3000,1570,3000
2018-11-30,3000,3000,3000,3000,17045,3000
2018-12-03,3000,3000,3000,3000,500,3000
2018-12-04,3000,3000,3000,3000,500,3000
2018-12-10,3000,3000,3000,3000,45,3000
2018-12-11,3000,3000,3000,3000,5180,3000
2018-12-12,3000,3000,3000,3000,177,3000
2018-12-17,3000,2900,2900,2900,1000,2900
2018-12-19,2900,2899,2800,2800,2081,2800
2018-12-20,2800,2800,2800,2800,27,2800
2018-12-24,2800,2800,2800,2800,100,2800
2018-12-26,2800,2800,2800,2800,5295,2800
2018-12-28,2800,2900,2900,2900,810,2900
2019-01-02,2900,2900,2900,2900,254,2900
2019-01-03,2900,2900,2900,2900,20688,2900
2019-01-04,2900,2900,2900,2900,330,2900
2019-01-07,2900,2900,2900,2900,3483,2900
2019-01-09,2900,2900,2900,2900,3821,2900
2019-01-10,2900,2900,2900,2900,102,2900
2019-01-11,2900,2900,2900,2900,2215,2900
2019-01-15,2900,2850,2850,2900,432,2900
2019-01-16,2900,2850,2800,2800,12867,2800
2019-01-17,2800,2800,2800,2800,2118,2800
2019-01-24,2800,3000,3000,2800,445,2800
2019-01-25,2800,3001,3000,3000,8055,3000
2019-01-30,3000,2949.9,2900,2949.9,4290,2949.9
2019-01-31,2949.9,2949.9,2949.9,2949.9,12,2949.9
2019-02-06,2949.9,2900,2900,2900,6404,2900
2019-02-07,2900,2900,2900,2900,438,2900
2019-02-08,2900,2900,2900,2900,6108,2900
2019-02-12,2900,2900,2900,2900,622,2900
2019-02-13,2900,2900,2900,2900,91,2900
2019-02-14,2900,2900,2900,2900,2551,2900
2019-02-18,2900,2900,2900,2900,618,2900
2019-02-19,2900,2880,2850,2900,1574,2900
2019-02-20,2900,2850,2850,2900,1698,2900
2019-02-21,2900,2850,2850,2900,851,2900
2019-02-22,2900,2850,2850,2900,359,2900
2019-02-25,2900,2900,2900,2900,150,2900
2019-02-26,2900,2900,2900,2900,30,2900
2019-02-27,2900,2850,2850,2900,1374,2900
2019-02-28,2900,2850,2850,2850,4500,2850
2019-03-04,2850,2845,2800,2839.9,4002,2839.9
2019-03-05,2839.9,2831,2831,2839.9,340,2839.9
2019-03-06,2839.9,2831,2800,2830,5686,2830
2019-03-11,2830,2830,2830,2830,16,2830
2019-03-14,2830,2812,2810,2812,6000,2812
2019-03-15,2805,2805,2805,2812,1256,2812
2019-03-18,2812,2812,2812,2812,71,2812
2019-03-21,2812,2795,2744,2812,1737,2812
2019-03-22,2812,2850,2850,2812,934,2812
2019-03-25,2812,2865,2860,2860,2400,2860
2019-03-29,2860,2923,2923,2860,1730,2860
2019-04-02,2860,2860,2860,2860,24,2860
2019-04-03,2860,3000,3000,2860,492,2860
2019-04-08,2860,2860,2860,2860,210,2860
2019-04-09,2860,2860,2860,2860,60,2860
2019-04-10,2860,2910,2900,2900,3443,2900
2019-04-11,2900,2911,2900,2900.5,19015,2900.5
2019-04-12,2900.5,2901,2901,2900.5,558,2900.5
2019-04-16,2900.5,2905,2905,2900.5,532,2900.5
2019-04-17,2900.5,2900,2900,2900,4277,2900
2019-04-18,2900,2900,2900,2900,2135,2900
2019-04-22,2900,2900,2900,2900,1884,2900
2019-04-23,2900,2906,2880,2898.3,4645,2898.3
2019-04-24,2898.3,2900,2900,2900,2443,2900
2019-04-29,2900,2920.3,2920.3,2900,350,2900
2019-04-30,2900,3000,2950,2900,1000,2900
2019-05-02,2900,3100,3055,3092.1,3022,3092.1
2019-05-03,3092.1,3092.1,3092.1,3092.1,380,3092.1
2019-05-06,3100,3100,3099,3099.6,5131,3099.6
2019-05-07,3099.6,3099.6,3099.6,3099.6,114,3099.6
2019-05-08,3099.6,3065,3065,3099.6,313,3099.6
2019-05-13,3099.6,3097.9,3097.9,3097.9,5511,3097.9
2019-05-14,3097.9,3100,3099,3099.8,1900,3099.8
2019-05-15,3099.8,3200,3190,3200,4015,3200
2019-05-16,3250,3300,3250,3200,1591,3200
2019-05-17,3200,3250,3250,3250,3686,3250
2019-05-20,3250,3250,3250,3250,2691,3250
2019-05-22,3250,3270,3270,3270.3,3031,3270.3
2019-05-23,3350,3350,3270,3270,6345,3270
2019-05-24,3270,3225,3159,3270,1363,3270
2019-05-27,3270,2900,2895,2896,3595,2896
2019-05-28,2896,2801,2800,2896,1181,2896
2019-05-29,2799,2799,2760,2896,1372,2896
2019-05-30,2896,3020,2894,2896,1639,2896
2019-05-31,2896,2850,2850,2896,500,2896
2019-06-03,2896,2896,2896,2892.2,3213,2892.2
2019-06-04,2892.2,2849.9,2849.9,2892.2,335,2892.2
2019-06-05,2892.2,2800,2760,2787.7,3657,2787.7
2019-06-06,2787.7,2785,2762,2762.3,6084,2762.3
2019-06-07,2762.3,2760.2,2760,2760.1,2402,2760.1
2019-06-10,2760.1,2758.9,2750,2756.7,2423,2756.7
2019-06-11,2756.7,2758,2720,2755.9,11375,2755.9
2019-06-12,2755.9,2700,2700,2755.9,669,2755.9
2019-06-13,2755.9,2755.9,2755.9,2755.9,431,2755.9
2019-06-14,2755.9,2720.1,2720.1,2755.9,283,2755.9
2019-06-17,2755.9,2755.9,2755.9,2755.9,100,2755.9
2019-06-18,2755.9,2755,2755,2755.9,667,2755.9
2019-06-20,2755.9,2755.9,2755.9,2755.9,28,2755.9
2019-06-24,2755.9,2755,2750,2751.3,12987,2751.3
2019-06-25,2751.3,2750,2750,2751.3,594,2751.3
2019-06-26,2751.3,2750,2750,2751.3,240,2751.3
2019-06-27,2751.3,2751.3,2751.3,2751.3,300,2751.3
2019-06-28,2751.3,2755,2755,2754.9,3692,2754.9
2019-07-01,2754.9,2760,2750,2751,562768,2751
2019-07-02,2751,2750,2725,2748.9,12302,2748.9
2019-07-04,2748.9,2748.9,2748.9,2748.9,25,2748.9
2019-07-05,2750,2750,2750,2750,28648,2750
2019-07-08,2750,2750,2700,2742.6,3373,2742.6
2019-07-09,2742.6,2750,2725,2750,9510,2750
2019-07-11,2750,2750,2750,2750,1169,2750
2019-07-12,2750,2750,2750,2750,6612,2750
2019-07-15,2750,2753,2753,2750,1140,2750
2019-07-18,2750,2750,2750,2750,29,2750
2019-07-19,2750,2750,2750,2750,337,2750
2019-07-22,2750,2760,2750,2751.8,3481,2751.8
2019-07-24,2751.8,2800,2800,2751.8,300,2751.8
2019-07-25,2751.8,2800,2800,2800,3553,2800
2019-07-26,2800,2800,2800,2800,135,2800
2019-07-29,2800,2870,2870,2800,1000,2800
2019-07-30,2800,2830,2800,2800,1700,2800
2019-08-01,2800,2800,2800,2800,2600,2800
2019-08-02,2800,2755,2755,2800,312,2800
2019-08-07,2800,2800,2800,2800,31,2800
2019-08-08,2800,2800,2800,2800,22200,2800
2019-08-09,2800,2800,2800,2800,13248,2800
2019-08-14,2800,2800,2800,2800,72,2800
2019-08-16,2800,2800,2800,2800,17,2800
2019-08-19,2800,2800,2800,2800,135,2800
2019-08-20,2800,2800,2800,2800,17,2800
2019-08-21,2800,2889,2889,2800,1000,2800
2019-08-23,2800,2850,2850,2800,330,2800
2019-08-26,2800,2850,2850,2800,860,2800
2019-08-28,2800,2850,2850,2850,23098,2850
2019-08-29,2850,2850,2811,2847.6,7682,2847.6
2019-08-30,2847.6,2850,2849,2850,17269,2850
2019-09-04,2850,2850,2850,2850,9470,2850
2019-09-05,2850,2850,2800,2831.5,3804,2831.5
2019-09-06,2831.5,2850,2850,2850,3500,2850
2019-09-12,2850,2850,2760,2800,6863,2800
2019-09-13,2800,2800,2770,2770,6841,2770
2019-09-23,2770,2771,2771,2770,400,2770
2019-09-25,2770,2800,2800,2770,500,2770
2019-09-26,2770,2800,2800,2770,1682,2770
2019-10-01,2770,2910,2910,2910,2338,2910
2019-10-02,2910,2910,2910,2910,34,2910
2019-10-03,2910,2910,2910,2910,4052,2910
2019-10-08,2910,2910,2910,2910,900,2910
2019-10-09,2910,2845,2845,2910,961,2910
2019-10-10,2910,2855,2855,2910,400,2910
2019-10-14,2910,2855,2855,2855,5502,2855
2019-10-16,2855,2910,2910,2910,2800,2910
2019-10-17,2910,2910,2910,2910,580,2910
2019-10-18,2910,2910.2,2910,2910,50418,2910
