date,open,high,low,close,volume,adj_close
2018-01-08,59.38,59.02,58.85,59.02,369,59.02
2018-01-09,59.02,59.28,59.28,59.28,87,59.28
2018-01-10,59.28,59.98,59.98,59.98,75,59.98
2018-01-17,59.98,61.28,60.57,60.97,5728,60.97
2018-01-18,60.97,61.38,60.86,61.38,1699,61.38
2018-01-19,61.38,61.2,61.12,61.18,639,61.18
2018-01-22,61.18,60.95,60.95,60.95,890,60.95
2018-01-23,60.95,61.76,61.27,61.76,776,61.76
2018-01-26,61.76,56.84,56.84,56.84,65,56.84
2018-01-31,56.84,57.15,57.15,57.15,73,57.15
2018-02-01,57.15,56.25,56.25,56.25,171,56.25
2018-02-07,56.25,55.18,55.18,55.18,180,55.18
2018-02-08,55.18,54.42,54.42,54.42,100,54.42
2018-02-23,54.42,55.62,55.38,55.62,256,55.62
2018-03-01,55.62,56.04,56.04,56.04,155,56.04
2018-03-09,56.04,58.57,58.56,58.57,175,58.57
2018-03-13,58.57,60.5,60,60.04,277,60.04
2018-03-14,60.04,59.23,59.23,59.23,86,59.23
2018-04-03,59.23,56.55,56.55,56.55,59,56.55
2018-04-16,56.55,59.24,59.24,59.24,82,59.24
2018-04-17,59.24,59.9,59.9,59.9,85,59.9
2018-05-04,59.9,57.51,57.51,57.51,52,57.51
2018-05-23,57.51,57.35,57.35,57.35,1842,57.35
2018-05-24,57.35,57.62,57.62,57.62,520,57.62
2018-05-29,57.62,57.07,57.07,57.07,184,57.07
2018-05-31,57.07,56.77,56.77,56.77,102,56.77
2018-06-05,56.77,55.8,55.5,55.8,421,55.8
2018-06-06,55.8,56.91,56.91,56.91,150,56.91
2018-06-13,56.91,56.21,56.21,56.21,50,56.21
2018-06-19,56.21,56.49,56.49,56.49,1000,56.49
2018-06-20,56.49,52,52,52,250,52
2018-07-03,52,49.19,49.19,49.19,660,49.19
2018-07-12,49.19,50.5,50.5,50.5,103,50.5
2018-07-17,50.5,51.1,51.1,51.1,660,51.1
2018-07-19,51.1,51.28,51.28,51.28,150,51.28
2018-07-25,51.28,51.56,51.56,51.56,103,51.56
2018-07-30,51.56,52.02,52.02,52.02,119,52.02
2018-08-07,52.02,52.02,52.02,52.02,87,52.02
2018-08-08,52.02,51.4,51,51,659,51
2018-08-24,51,52.6,52.6,52.6,72,52.6
2018-08-28,52.6,53.2,53.2,53.2,99,53.2
2018-08-31,53.2,53.23,53.23,53.23,181,53.23
2018-09-04,53.23,53.63,53.32,53.63,2927,53.63
2018-09-10,53.63,54.95,54.95,54.95,75,54.95
2018-09-11,54.95,54.98,54.98,54.98,83,54.98
2018-09-20,54.98,56.37,56.37,56.37,174,56.37
2018-11-05,56.37,64.74,64.16,64.74,687,64.74
2018-11-06,64.74,65.12,65.12,65.12,520,65.12
